1.131369712506866745e+04 -2.175343350487418093e+02
1.131504303241164598e+04 -2.176655296521299476e+02
1.131638893975462270e+04 -2.177746556954538732e+02
1.131773484709760123e+04 -2.177427702453511529e+02
1.131908075444057795e+04 -2.176868254402009484e+02
1.132042666178355648e+04 -2.181247982433409049e+02
1.132177256912653320e+04 -2.175758963046858696e+02
1.132311847646950991e+04 -2.176549613140497286e+02
1.132446438381248845e+04 -2.177003118257880203e+02
1.132581029115546517e+04 -2.176630387808650653e+02
1.132715619849844370e+04 -2.175642115559026308e+02
1.132850210584142042e+04 -2.176263192731552181e+02
1.132984801318439895e+04 -2.176788046525912534e+02
1.133119392052737567e+04 -2.176507996053321676e+02
1.133253982787035238e+04 -2.175252166923910124e+02
1.133388573521333092e+04 -2.176903001207751061e+02
1.133523164255630763e+04 -2.177071557217342388e+02
1.133657754989928617e+04 -2.175008116621904719e+02
1.133792345724226288e+04 -2.175756144564020360e+02
1.133926936458523960e+04 -2.176421202855595709e+02
1.134061527192821814e+04 -2.174469252402120389e+02
1.134196117927119485e+04 -2.176903558508437300e+02
1.134330708661417339e+04 -2.176799037350186836e+02
1.134465299395715010e+04 -2.176473456099619170e+02
1.134599890130012864e+04 -2.175878506090371047e+02
1.134734480864310535e+04 -2.176493309539974916e+02
1.134869071598608207e+04 -2.177457032662026677e+02
1.135003662332906060e+04 -2.177420109758890590e+02
1.135138253067203732e+04 -2.176781315734195061e+02
1.135272843801501585e+04 -2.176533773241176277e+02
1.135407434535799257e+04 -2.176372512967536466e+02
1.135542025270096929e+04 -2.177449020979895806e+02
1.135676616004394782e+04 -2.177082954432595443e+02
1.135811206738692454e+04 -2.177038760162454594e+02
1.135945797472990307e+04 -2.178517011423443535e+02
1.136080388207287979e+04 -2.178950145589271585e+02
1.136214978941585832e+04 -2.176056849532199067e+02
1.136349569675883504e+04 -2.176855347154501601e+02
1.136484160410181175e+04 -2.177432836652837409e+02
1.136618751144479029e+04 -2.176722657256659090e+02
1.136753341878776700e+04 -2.177746431253179367e+02
1.136887932613074554e+04 -2.177904101601735647e+02
1.137022523347372226e+04 -2.175009250071781253e+02
1.137157114081669897e+04 -2.174095087018363301e+02
1.137291704815967751e+04 -2.176961854516409574e+02
1.137426295550265422e+04 -2.177775275807121034e+02
1.137560886284563276e+04 -2.177386501602048270e+02
1.137695477018860947e+04 -2.176979662289828070e+02
1.137830067753158801e+04 -2.176048927179192560e+02
1.137964658487456472e+04 -2.175470590034216798e+02
1.138099249221754144e+04 -2.176748833601452588e+02
1.138233839956051997e+04 -2.178066312154466573e+02
1.138368430690349669e+04 -2.178360605515368889e+02
1.138503021424647523e+04 -2.178146854767065577e+02
1.138637612158945194e+04 -2.177075276325102777e+02
1.138772202893242866e+04 -2.177023156103491033e+02
1.138906793627540719e+04 -2.177658518509335863e+02
1.139041384361838391e+04 -2.176674597457935647e+02
1.139175975096136244e+04 -2.177056861189223582e+02
1.139310565830433916e+04 -2.177499411657885844e+02
1.139445156564731769e+04 -2.177702041720248758e+02
1.139579747299029441e+04 -2.176559720068858610e+02
1.139714338033327112e+04 -2.177578882402872580e+02
1.139848928767624966e+04 -2.177535967367450382e+02
1.139983519501922638e+04 -2.177227996243259156e+02
1.140118110236220491e+04 -2.178081955764587008e+02
1.140252700970518163e+04 -2.176717610785040620e+02
1.140387291704816016e+04 -2.176448190805239165e+02
1.140521882439113688e+04 -2.176198317846316570e+02
1.140656473173411359e+04 -2.177368034784961424e+02
1.140791063907709213e+04 -2.177668269540406243e+02
1.140925654642006884e+04 -2.175915416223103307e+02
1.141060245376304738e+04 -2.177814665274268009e+02
1.141194836110602409e+04 -2.177154758737699751e+02
1.141329426844900081e+04 -2.177912512360295239e+02
1.141464017579197935e+04 -2.176647524699959320e+02
1.141598608313495606e+04 -2.177579985098546445e+02
1.141733199047793460e+04 -2.175039939051457623e+02
1.141867789782091131e+04 -2.176079017746883153e+02
1.142002380516388985e+04 -2.174321664271519978e+02
1.142136971250686656e+04 -2.183487940587258436e+02
1.142271561984984328e+04 -2.178879621828330073e+02
1.142406152719282181e+04 -2.178153778196270309e+02
1.142540743453579853e+04 -2.179153354880070310e+02
1.142675334187877706e+04 -2.178444131528833339e+02
1.142809924922175378e+04 -2.177285475644788448e+02
1.142944515656473050e+04 -2.179234547306782304e+02
1.143079106390770903e+04 -2.177904780557695119e+02
1.143213697125068575e+04 -2.178363236897766910e+02
1.143348287859366428e+04 -2.176649595981838843e+02
1.143482878593664100e+04 -2.177960459668389603e+02
1.143617469327961953e+04 -2.177541904134747313e+02
1.143752060062259625e+04 -2.176660345229034306e+02
1.143886650796557296e+04 -2.175837292388547723e+02
1.144021241530855150e+04 -2.170816797404442582e+02
1.144155832265152821e+04 -2.182823795564764282e+02
1.144290422999450675e+04 -2.180924683137290288e+02
1.144425013733748347e+04 -2.178824921191425972e+02
1.144559604468046018e+04 -2.179635242614995150e+02
1.144694195202343872e+04 -2.178663579701973845e+02
1.144828785936641543e+04 -2.180313696790026370e+02
1.144963376670939397e+04 -2.177769490534628858e+02
1.145097967405237068e+04 -2.177895174288759108e+02
1.145232558139534922e+04 -2.177226407540359787e+02
1.145367148873832593e+04 -2.179760732266501861e+02
1.145501739608130265e+04 -2.177287439472366088e+02
1.145636330342428118e+04 -2.178130807505612836e+02
1.145770921076725790e+04 -2.177692772829857972e+02
1.145905511811023644e+04 -2.178806186369018576e+02
1.146040102545321315e+04 -2.176397698718925255e+02
1.146174693279619169e+04 -2.180004822255836530e+02
1.146309284013916840e+04 -2.179134663324614678e+02
1.146443874748214512e+04 -2.181202168446101268e+02
1.146578465482512365e+04 -2.178471264951558055e+02
1.146713056216810037e+04 -2.178326384965582747e+02
1.146847646951107890e+04 -2.181281482840832382e+02
1.146982237685405562e+04 -2.178869929571877151e+02
1.147116828419703234e+04 -2.179403712627450602e+02
1.147251419154001087e+04 -2.180904380910338602e+02
1.147386009888298759e+04 -2.179715810242942098e+02
1.147520600622596612e+04 -2.178580995296831020e+02
1.147655191356894284e+04 -2.178610719955254922e+02
1.147789782091192137e+04 -2.179138935615424657e+02
1.147924372825489809e+04 -2.181491939173462242e+02
1.148058963559787480e+04 -2.195133382593550664e+02
1.148193554294085334e+04 -2.178158217777863683e+02
1.148328145028383005e+04 -2.178254340456993248e+02
1.148462735762680859e+04 -2.176984343553128838e+02
1.148597326496978530e+04 -2.178656047743397153e+02
1.148731917231276202e+04 -2.179325557496101737e+02
1.148866507965574056e+04 -2.177359035236733860e+02
1.149001098699871727e+04 -2.178985081046861865e+02
1.149135689434169581e+04 -2.178682871247749802e+02
1.149270280168467252e+04 -2.179398968283793465e+02
1.149404870902765106e+04 -2.178551772317753148e+02
1.149539461637062777e+04 -2.178658707674411517e+02
1.149674052371360449e+04 -2.178033839127528211e+02
1.149808643105658302e+04 -2.177103424832600922e+02
1.149943233839955974e+04 -2.176406938706495566e+02
1.150077824574253827e+04 -2.177176300589772211e+02
1.150212415308551499e+04 -2.180476824251024937e+02
1.150347006042849171e+04 -2.179428505701629888e+02
1.150481596777147024e+04 -2.179068939252817358e+02
1.150616187511444696e+04 -2.180374890831534458e+02
1.150750778245742549e+04 -2.179367657712765265e+02
1.150885368980040221e+04 -2.179166968310665311e+02
1.151019959714338074e+04 -2.179829616352647577e+02
1.151154550448635746e+04 -2.180035442110215911e+02
1.151289141182933417e+04 -2.179222814499510719e+02
1.151423731917231271e+04 -2.179769202303082807e+02
1.151558322651528943e+04 -2.180137023874280828e+02
1.151692913385826796e+04 -2.179225678937460771e+02
1.151827504120124468e+04 -2.178564433346737701e+02
1.151962094854422139e+04 -2.179337279318721698e+02
1.152096685588719993e+04 -2.179901104347007390e+02
1.152231276323017664e+04 -2.179347512037946899e+02
1.152365867057315518e+04 -2.179216159792962060e+02
1.152500457791613189e+04 -2.179368552725213704e+02
1.152635048525911043e+04 -2.179722215086753181e+02
1.152769639260208714e+04 -2.180612772818813312e+02
1.152904229994506386e+04 -2.181109394804649071e+02
1.153038820728804239e+04 -2.179725658119410525e+02
1.153173411463101911e+04 -2.179582597539396431e+02
1.153308002197399765e+04 -2.180355787684453333e+02
1.153442592931697436e+04 -2.179817523844014886e+02
1.153577183665995290e+04 -2.180905263829529588e+02
1.153711774400292961e+04 -2.181328060835943461e+02
1.153846365134590633e+04 -2.179553684017547255e+02
1.153980955868888486e+04 -2.179832845000110808e+02
1.154115546603186158e+04 -2.177836077660568890e+02
1.154250137337484011e+04 -2.178375942595307890e+02
1.154384728071781683e+04 -2.179000448742359595e+02
1.154519318806079355e+04 -2.180102117622995479e+02
1.154653909540377208e+04 -2.178946343034597533e+02
1.154788500274674880e+04 -2.178876719364205883e+02
1.154923091008972733e+04 -2.180125240394978050e+02
1.155057681743270405e+04 -2.179193600991732751e+02
1.155192272477568258e+04 -2.179581363929003146e+02
1.155326863211865930e+04 -2.178256630747472968e+02
1.155461453946163601e+04 -2.178276245016704138e+02
1.155596044680461455e+04 -2.180280144989308440e+02
1.155730635414759126e+04 -2.180779928291952388e+02
1.155865226149056980e+04 -2.178033561761358783e+02
1.155999816883354652e+04 -2.175706450147286830e+02
1.156134407617652323e+04 -2.182933098775754388e+02
1.156268998351950177e+04 -2.180530461555019599e+02
1.156403589086247848e+04 -2.181082147595881509e+02
1.156538179820545702e+04 -2.180725216791555567e+02
1.156672770554843373e+04 -2.178928954082363134e+02
1.156807361289141227e+04 -2.179362679635290192e+02
1.156941952023438898e+04 -2.181336256481090459e+02
1.157076542757736570e+04 -2.180110258910549703e+02
1.157211133492034423e+04 -2.181100727521304350e+02
1.157345724226332095e+04 -2.180372526185655033e+02
1.157480314960629948e+04 -2.179159029861104955e+02
1.157614905694927620e+04 -2.179308799669251755e+02
1.157749496429225292e+04 -2.184033656664558407e+02
1.157884087163523145e+04 -2.178778265649413299e+02
1.158018677897820817e+04 -2.177054346877528417e+02
1.158153268632118670e+04 -2.179979456416340611e+02
1.158287859366416342e+04 -2.181931604526127444e+02
1.158422450100714195e+04 -2.180514283613037492e+02
1.158557040835011867e+04 -2.180261683626872582e+02
1.158691631569309538e+04 -2.180451147417275308e+02
1.158826222303607392e+04 -2.182041788560795794e+02
1.158960813037905064e+04 -2.179616414228374026e+02
1.159095403772202917e+04 -2.182135820569712052e+02
1.159229994506500589e+04 -2.182292876312404246e+02
1.159364585240798260e+04 -2.179608518170044817e+02
1.159499175975096114e+04 -2.180584458728601760e+02
1.159633766709393785e+04 -2.178906221106385317e+02
1.159768357443691639e+04 -2.181162714926816193e+02
1.159902948177989310e+04 -2.179430643066896209e+02
1.160037538912287164e+04 -2.177984016246734882e+02
1.160172129646584835e+04 -2.181873691980792955e+02
1.160306720380882507e+04 -2.179798632455240295e+02
1.160441311115180361e+04 -2.182728134267793791e+02
1.160575901849478032e+04 -2.180774924550800904e+02
1.160710492583775886e+04 -2.180629230966592900e+02
1.160845083318073557e+04 -2.182767651220520122e+02
1.160979674052371411e+04 -2.179197982241071827e+02
1.161114264786669082e+04 -2.181443835285949717e+02
1.161248855520966754e+04 -2.181174684737479481e+02
1.161383446255264607e+04 -2.181351761892941568e+02
1.161518036989562279e+04 -2.181060628698955668e+02
1.161652627723860132e+04 -2.180548060409992388e+02
1.161787218458157804e+04 -2.180914249485186645e+02
1.161921809192455476e+04 -2.181358786734509181e+02
1.162056399926753329e+04 -2.186411356930919396e+02
1.162190990661051001e+04 -2.180828158165451214e+02
1.162325581395348854e+04 -2.180682854873472820e+02
1.162460172129646526e+04 -2.181354984111177657e+02
1.162594762863944379e+04 -2.181574955948282479e+02
1.162729353598242051e+04 -2.182145178624147661e+02
1.162863944332539722e+04 -2.179374014995553352e+02
1.162998535066837576e+04 -2.181040316419453688e+02
1.163133125801135247e+04 -2.181879884674577568e+02
1.163267716535433101e+04 -2.180439173811080593e+02
1.163402307269730773e+04 -2.180217720794015577e+02
1.163536898004028444e+04 -2.181459904013939308e+02
1.163671488738326298e+04 -2.181801849738627084e+02
1.163806079472623969e+04 -2.181187025214051118e+02
1.163940670206921823e+04 -2.181568939359384558e+02
1.164075260941219494e+04 -2.183945722926327733e+02
1.164209851675517348e+04 -2.180794844225601423e+02
1.164344442409815019e+04 -2.181937029473067753e+02
1.164479033144112691e+04 -2.179752056515307004e+02
1.164613623878410544e+04 -2.180854074424246960e+02
1.164748214612708216e+04 -2.180188567069953933e+02
1.164882805347006069e+04 -2.180954904541459598e+02
1.165017396081303741e+04 -2.180751392235809476e+02
1.165151986815601413e+04 -2.180764688872856993e+02
1.165286577549899266e+04 -2.180584864090568260e+02
1.165421168284196938e+04 -2.180927712608509523e+02
1.165555759018494791e+04 -2.180483318595288722e+02
1.165690349752792463e+04 -2.181508963444398432e+02
1.165824940487090316e+04 -2.181212857613252254e+02
1.165959531221387988e+04 -2.180713401372509566e+02
1.166094121955685659e+04 -2.180924683014575294e+02
1.166228712689983513e+04 -2.180627783409346989e+02
1.166363303424281185e+04 -2.179930896677110752e+02
1.166497894158579038e+04 -2.181038876829021262e+02
1.166632484892876710e+04 -2.181929476569880251e+02
1.166767075627174381e+04 -2.180829306224609923e+02
1.166901666361472235e+04 -2.180549683235518899e+02
1.167036257095769906e+04 -2.181495613745524906e+02
1.167170847830067760e+04 -2.181091230199713493e+02
1.167305438564365431e+04 -2.180701184465661981e+02
1.167440029298663285e+04 -2.181774949317553478e+02
1.167574620032960956e+04 -2.182006635929116101e+02
1.167709210767258628e+04 -2.180315628102000858e+02
1.167843801501556482e+04 -2.181118234397781066e+02
1.167978392235854153e+04 -2.182101760169794318e+02
1.168112982970152007e+04 -2.179011103010061845e+02
1.168247573704449678e+04 -2.181905923767965874e+02
1.168382164438747532e+04 -2.181007074989289833e+02
1.168516755173045203e+04 -2.180916519508205909e+02
1.168651345907342875e+04 -2.182006804746888520e+02
1.168785936641640728e+04 -2.183053311425057359e+02
1.168920527375938400e+04 -2.183736215838547423e+02
1.169055118110236253e+04 -2.182165613015084489e+02
1.169189708844533925e+04 -2.180963482414657335e+02
1.169324299578831597e+04 -2.183263523046929038e+02
1.169458890313129450e+04 -2.182890796198378780e+02
1.169593481047427122e+04 -2.181307975690222918e+02
1.169728071781724975e+04 -2.183356975826161772e+02
1.169862662516022647e+04 -2.182728176557827737e+02
1.169997253250320500e+04 -2.185779979806723361e+02
1.170131843984618172e+04 -2.178887283931451861e+02
1.170266434718915843e+04 -2.180757157930830203e+02
1.170401025453213697e+04 -2.179130051098554191e+02
1.170535616187511368e+04 -2.183326106991323456e+02
1.170670206921809222e+04 -2.181396707582501904e+02
1.170804797656106894e+04 -2.181456186970819431e+02
1.170939388390404565e+04 -2.180733300849457805e+02
1.171073979124702419e+04 -2.182594108495921148e+02
1.171208569859000090e+04 -2.180993260154334905e+02
1.171343160593297944e+04 -2.183911208131667365e+02
1.171477751327595615e+04 -2.180443957234006973e+02
1.171612342061893469e+04 -2.180584561064707714e+02
1.171746932796191140e+04 -2.182626206634292885e+02
1.171881523530488812e+04 -2.181975674647477490e+02
1.172016114264786665e+04 -2.180257865203621463e+02
1.172150704999084337e+04 -2.182085441088487983e+02
1.172285295733382191e+04 -2.182354628095277462e+02
1.172419886467679862e+04 -2.181426102650466703e+02
1.172554477201977534e+04 -2.182999519253275480e+02
1.172689067936275387e+04 -2.182146218571729719e+02
1.172823658670573059e+04 -2.182269093818615886e+02
1.172958249404870912e+04 -2.183132211732884684e+02
1.173092840139168584e+04 -2.181804779502542146e+02
1.173227430873466437e+04 -2.182417415279369095e+02
1.173362021607764109e+04 -2.181734387787483911e+02
1.173496612342061781e+04 -2.180991774255037967e+02
1.173631203076359634e+04 -2.184366728075317781e+02
1.173765793810657306e+04 -2.180455459049680940e+02
1.173900384544955159e+04 -2.180614240558625454e+02
1.174034975279252831e+04 -2.173830828784172979e+02
1.174169566013550502e+04 -2.185659187641619496e+02
1.174304156747848356e+04 -2.183912358829392133e+02
1.174438747482146027e+04 -2.185243309234226388e+02
1.174573338216443881e+04 -2.183058542144780745e+02
1.174707928950741552e+04 -2.183046488319712353e+02
1.174842519685039406e+04 -2.181050046653139702e+02
1.174977110419337077e+04 -2.183223069999182826e+02
1.175111701153634749e+04 -2.183198084340506284e+02
1.175246291887932603e+04 -2.181994518688858591e+02
1.175380882622230274e+04 -2.183395028659026025e+02
1.175515473356528128e+04 -2.182360424122319955e+02
1.175650064090825799e+04 -2.181208563549370751e+02
1.175784654825123653e+04 -2.184500892700478119e+02
1.175919245559421324e+04 -2.182688391055500858e+02
1.176053836293718996e+04 -2.186927880715892059e+02
1.176188427028016849e+04 -2.181821183491483396e+02
1.176323017762314521e+04 -2.183430712468482398e+02
1.176457608496612374e+04 -2.183032302757488310e+02
1.176592199230910046e+04 -2.184940531314273358e+02
1.176726789965207718e+04 -2.183563161846972775e+02
1.176861380699505571e+04 -2.180450110775148005e+02
1.176995971433803243e+04 -2.184010516215904829e+02
1.177130562168101096e+04 -2.181477764940466102e+02
1.177265152902398768e+04 -2.183231605939114672e+02
1.177399743636696621e+04 -2.183441981214616874e+02
1.177534334370994293e+04 -2.182698053160476661e+02
1.177668925105291964e+04 -2.183104809168052896e+02
1.177803515839589818e+04 -2.181191156231433297e+02
1.177938106573887490e+04 -2.183634026906976828e+02
1.178072697308185343e+04 -2.180475158820264596e+02
1.178207288042483015e+04 -2.182101558906339847e+02
1.178341878776780686e+04 -2.182556497229976173e+02
1.178476469511078540e+04 -2.182142306708995534e+02
1.178611060245376211e+04 -2.182290844390990969e+02
1.178745650979674065e+04 -2.182945041023006070e+02
1.178880241713971736e+04 -2.183848858992717510e+02
1.179014832448269590e+04 -2.182522819812545549e+02
1.179149423182567261e+04 -2.184717314482079473e+02
1.179284013916864933e+04 -2.183821225410508760e+02
1.179418604651162786e+04 -2.183470679130004726e+02
1.179553195385460458e+04 -2.183314760836055086e+02
1.179687786119758312e+04 -2.182252686652678904e+02
1.179822376854055983e+04 -2.182809008059366533e+02
1.179956967588353655e+04 -2.183457989737190132e+02
1.180091558322651508e+04 -2.184616219935735160e+02
1.180226149056949180e+04 -2.182806511427908163e+02
1.180360739791247033e+04 -2.182639074839461841e+02
1.180495330525544705e+04 -2.183599347244655746e+02
1.180629921259842558e+04 -2.183501250665264308e+02
1.180764511994140230e+04 -2.183546645701351849e+02
1.180899102728437902e+04 -2.183814324867275047e+02
1.181033693462735755e+04 -2.182776639348157346e+02
1.181168284197033427e+04 -2.181886751957289903e+02
1.181302874931331280e+04 -2.182751703409737729e+02
1.181437465665628952e+04 -2.183247716143951038e+02
1.181572056399926623e+04 -2.182179687387594242e+02
1.181706647134224477e+04 -2.182233127279519920e+02
1.181841237868522148e+04 -2.184628264807901417e+02
1.181975828602820002e+04 -2.184792915541250125e+02
1.182110419337117673e+04 -2.183505594904561349e+02
1.182245010071415527e+04 -2.183790561725058978e+02
1.182379600805713198e+04 -2.184926509280532230e+02
1.182514191540010870e+04 -2.184136510298714313e+02
1.182648782274308724e+04 -2.183272963062858025e+02
1.182783373008606395e+04 -2.182385992647189425e+02
1.182917963742904249e+04 -2.184117891294817753e+02
1.183052554477201920e+04 -2.185034135597070133e+02
1.183187145211499774e+04 -2.182790315695457934e+02
1.183321735945797445e+04 -2.186818010348690677e+02
1.183456326680095117e+04 -2.184352442419314855e+02
1.183590917414392970e+04 -2.183065512094194673e+02
1.183725508148690642e+04 -2.182796264650056344e+02
1.183860098882988495e+04 -2.183088700783577565e+02
1.183994689617286167e+04 -2.185345777839945072e+02
1.184129280351583839e+04 -2.184884374180214479e+02
1.184263871085881692e+04 -2.183781793578724262e+02
1.184398461820179364e+04 -2.182913886395655538e+02
1.184533052554477217e+04 -2.183094025005445644e+02
1.184667643288774889e+04 -2.183222083319907370e+02
1.184802234023072742e+04 -2.184564946931445490e+02
1.184936824757370414e+04 -2.181130972105379442e+02
1.185071415491668085e+04 -2.182664328081039571e+02
1.185206006225965939e+04 -2.182452865805507258e+02
1.185340596960263611e+04 -2.183211076108534598e+02
1.185475187694561464e+04 -2.182725396523256904e+02
1.185609778428859136e+04 -2.184157022332266820e+02
1.185744369163156807e+04 -2.182726814165269218e+02
1.185878959897454661e+04 -2.182603205152029204e+02
1.186013550631752332e+04 -2.176121756927014417e+02
1.186148141366050186e+04 -2.191374910444563398e+02
1.186282732100347857e+04 -2.186458114591470689e+02
1.186417322834645711e+04 -2.184934671618245261e+02
1.186551913568943382e+04 -2.186920536106681823e+02
1.186686504303241054e+04 -2.185816320595100137e+02
1.186821095037538907e+04 -2.186941812811996897e+02
1.186955685771836579e+04 -2.184161270023050747e+02
1.187090276506134433e+04 -2.185488699917084432e+02
1.187224867240432104e+04 -2.186206676352529428e+02
1.187359457974729776e+04 -2.183363564560193595e+02
1.187494048709027629e+04 -2.185979659606626910e+02
1.187628639443325301e+04 -2.184750396645752630e+02
1.187763230177623154e+04 -2.186261003548516157e+02
1.187897820911920826e+04 -2.184817536266382945e+02
1.188032411646218679e+04 -2.191504758811948932e+02
1.188167002380516351e+04 -2.181235396781957547e+02
1.188301593114814023e+04 -2.182563728583796774e+02
1.188436183849111876e+04 -2.181945110992463128e+02
1.188570774583409548e+04 -2.184342521295842232e+02
1.188705365317707401e+04 -2.184365770042430199e+02
1.188839956052005073e+04 -2.186549507178363854e+02
1.188974546786302744e+04 -2.183272549997078897e+02
1.189109137520600598e+04 -2.184122040587800484e+02
1.189243728254898269e+04 -2.185171891958868287e+02
1.189378318989196123e+04 -2.183805039374243222e+02
1.189512909723493794e+04 -2.183417888671683613e+02
1.189647500457791648e+04 -2.185781112118687304e+02
1.189782091192089320e+04 -2.182242341609591847e+02
1.189916681926386991e+04 -2.187129298771801871e+02
1.190051272660684845e+04 -2.186631528673590026e+02
1.190185863394982516e+04 -2.184500934911740160e+02
1.190320454129280370e+04 -2.184762701273236303e+02
1.190455044863578041e+04 -2.182200969722370587e+02
1.190589635597875895e+04 -2.184896000581828162e+02
1.190724226332173566e+04 -2.185010446084233422e+02
1.190858817066471238e+04 -2.183386247484735350e+02
1.190993407800769091e+04 -2.184562127005215189e+02
1.191127998535066763e+04 -2.185508347066788133e+02
1.191262589269364616e+04 -2.184428816963834947e+02
1.191397180003662288e+04 -2.183937430231254098e+02
1.191531770737959960e+04 -2.184610585537782583e+02
1.191666361472257813e+04 -2.186404994354704456e+02
1.191800952206555485e+04 -2.186225464973448140e+02
1.191935542940853338e+04 -2.187135467355716969e+02
1.192070133675151010e+04 -2.179873092588070733e+02
1.192204724409448863e+04 -2.183844105495891768e+02
1.192339315143746535e+04 -2.184765083384288573e+02
1.192473905878044206e+04 -2.184168518278264060e+02
1.192608496612342060e+04 -2.184213097119172460e+02
1.192743087346639732e+04 -2.185219960339854879e+02
1.192877678080937585e+04 -2.184993735731549691e+02
1.193012268815235257e+04 -2.184552427934031016e+02
1.193146859549532928e+04 -2.186191665528840815e+02
1.193281450283830782e+04 -2.185348735432973228e+02
1.193416041018128453e+04 -2.184191150026562127e+02
1.193550631752426307e+04 -2.185248748187865147e+02
1.193685222486723978e+04 -2.185586503354269894e+02
1.193819813221021832e+04 -2.184928172130700830e+02
1.193954403955319503e+04 -2.185367984247375830e+02
1.194088994689617175e+04 -2.186714368094170595e+02
1.194223585423915029e+04 -2.185605534466379822e+02
1.194358176158212700e+04 -2.185161639816044215e+02
1.194492766892510554e+04 -2.185678317889823461e+02
1.194627357626808225e+04 -2.185390402239112007e+02
1.194761948361105897e+04 -2.186251538205915779e+02
1.194896539095403750e+04 -2.185307954674559312e+02
1.195031129829701422e+04 -2.183709658187115679e+02
1.195165720563999275e+04 -2.184027682903555672e+02
1.195300311298296947e+04 -2.185531874536740986e+02
1.195434902032594800e+04 -2.184086632384984910e+02
1.195569492766892472e+04 -2.183187816708062030e+02
1.195704083501190144e+04 -2.185054872539174085e+02
1.195838674235487997e+04 -2.185440171439719279e+02
1.195973264969785669e+04 -2.184382034640155439e+02
1.196107855704083522e+04 -2.183557078362036918e+02
1.196242446438381194e+04 -2.184471911829068347e+02
1.196377037172678865e+04 -2.183906190841999262e+02
1.196511627906976719e+04 -2.184628048962215416e+02
1.196646218641274390e+04 -2.185695125629536051e+02
1.196780809375572244e+04 -2.185066639059683951e+02
1.196915400109869915e+04 -2.184854005594339696e+02
1.197049990844167769e+04 -2.185989279323332539e+02
1.197184581578465441e+04 -2.185605260530723797e+02
1.197319172312763112e+04 -2.186785846488814116e+02
1.197453763047060966e+04 -2.185286471667676267e+02
1.197588353781358637e+04 -2.186140096280335854e+02
1.197722944515656491e+04 -2.185063899558670926e+02
1.197857535249954162e+04 -2.186180905887018184e+02
1.197992125984252016e+04 -2.187784826432246348e+02
1.198126716718549687e+04 -2.179334878572368552e+02
1.198261307452847359e+04 -2.185194271441333171e+02
1.198395898187145212e+04 -2.183903336050217945e+02
1.198530488921442884e+04 -2.184470411827317093e+02
1.198665079655740738e+04 -2.185002118655910124e+02
1.198799670390038409e+04 -2.185634912229501481e+02
1.198934261124336081e+04 -2.186375619469726530e+02
1.199068851858633934e+04 -2.185802568266940966e+02
1.199203442592931606e+04 -2.185965536655350547e+02
1.199338033327229459e+04 -2.183731809042760403e+02
1.199472624061527131e+04 -2.185334141641393728e+02
1.199607214795824984e+04 -2.187155395345529030e+02
1.199741805530122656e+04 -2.184305744923679242e+02
1.199876396264420327e+04 -2.185537948820977476e+02
1.200010986998718181e+04 -2.188528857162669397e+02
1.200145577733015853e+04 -2.186751698297946689e+02
1.200280168467313706e+04 -2.185546554256185630e+02
1.200414759201611378e+04 -2.184522143849553686e+02
1.200549349935909049e+04 -2.185617399971121415e+02
1.200683940670206903e+04 -2.184226432924100720e+02
1.200818531404504574e+04 -2.185646431440712831e+02
1.200953122138802428e+04 -2.185075855202133539e+02
1.201087712873100099e+04 -2.186038349596825583e+02
1.201222303607397953e+04 -2.186598345106668830e+02
1.201356894341695624e+04 -2.184525546503315070e+02
1.201491485075993296e+04 -2.185513819861220668e+02
1.201626075810291150e+04 -2.184726465956503887e+02
1.201760666544588821e+04 -2.188006885324949167e+02
1.201895257278886675e+04 -2.186982655998581322e+02
1.202029848013184346e+04 -2.192829843012752349e+02
1.202164438747482018e+04 -2.182547508744154925e+02
1.202299029481779871e+04 -2.185410023417111915e+02
1.202433620216077543e+04 -2.186694201431870965e+02
1.202568210950375396e+04 -2.185619004850632905e+02
1.202702801684673068e+04 -2.187178895432806485e+02
1.202837392418970921e+04 -2.187267060275549397e+02
1.202971983153268593e+04 -2.185377325053535458e+02
1.203106573887566265e+04 -2.184635119214311487e+02
1.203241164621864118e+04 -2.182983518284777347e+02
1.203375755356161790e+04 -2.186661158632511786e+02
1.203510346090459643e+04 -2.186429828370382040e+02
1.203644936824757315e+04 -2.187453609572894493e+02
1.203779527559054986e+04 -2.186049317776906378e+02
1.203914118293352840e+04 -2.186269005938521559e+02
1.204048709027650511e+04 -2.189716364454541520e+02
1.204183299761948365e+04 -2.185481058759631310e+02
1.204317890496246036e+04 -2.185791787103449337e+02
1.204452481230543890e+04 -2.186602130804758417e+02
1.204587071964841562e+04 -2.185975521811745921e+02
1.204721662699139233e+04 -2.186927436364641153e+02
1.204856253433437087e+04 -2.186117542289102573e+02
1.204990844167734758e+04 -2.186779652616515932e+02
1.205125434902032612e+04 -2.185992830940452052e+02
1.205260025636330283e+04 -2.184953128042187700e+02
1.205394616370628137e+04 -2.184406555511766896e+02
1.205529207104925808e+04 -2.185447146248812373e+02
1.205663797839223480e+04 -2.188426480573440074e+02
1.205798388573521333e+04 -2.185249206686022490e+02
1.205932979307819005e+04 -2.186359037719973912e+02
1.206067570042116859e+04 -2.197215028620042290e+02
1.206202160776414530e+04 -2.188475064250635569e+02
1.206336751510712202e+04 -2.186292569747346022e+02
1.206471342245010055e+04 -2.185507817853245172e+02
1.206605932979307727e+04 -2.185664453978786526e+02
