3.686440212415308451e+03 -2.421413540722308539e+02
3.687786119758286077e+03 -2.108871405922173494e+02
3.689132027101263247e+03 -2.416287740700977338e+02
3.690477934444240873e+03 -2.106329529739293207e+02
3.691823841787218498e+03 -2.412092284444435393e+02
3.693169749130195669e+03 -2.110354131335736270e+02
3.694515656473173294e+03 -2.421339739769540529e+02
3.695861563816150920e+03 -2.108131463546598070e+02
3.697207471159128090e+03 -2.416843357551504994e+02
3.698553378502105716e+03 -2.109267035726830670e+02
3.699899285845083341e+03 -2.423897685393154120e+02
3.701245193188060512e+03 -2.107782678319022693e+02
3.702591100531038137e+03 -2.421376936274185709e+02
3.703937007874015762e+03 -2.109541555569863647e+02
3.705282915216992933e+03 -2.415576391230922013e+02
3.706628822559970558e+03 -2.110566704303158474e+02
3.707974729902948184e+03 -2.420318010565918598e+02
3.709320637245925354e+03 -2.109150387123751784e+02
3.710666544588902980e+03 -2.419787972186196612e+02
3.712012451931880605e+03 -2.109778134682578639e+02
3.713358359274857776e+03 -2.425824734599534054e+02
3.714704266617835401e+03 -2.110975752471993587e+02
3.716050173960813026e+03 -2.401609621300922299e+02
3.717396081303790197e+03 -2.107252935282762962e+02
3.718741988646767823e+03 -2.435723046836960748e+02
3.720087895989745448e+03 -2.115239239724784852e+02
3.721433803332722619e+03 -2.410438882789221680e+02
3.722779710675700244e+03 -2.108319943093880227e+02
3.724125618018677869e+03 -2.428516154843961772e+02
3.725471525361655040e+03 -2.112363385406569023e+02
3.726817432704632665e+03 -2.414942156514204896e+02
3.728163340047610291e+03 -2.110071650534018488e+02
3.729509247390587461e+03 -2.416157287547937926e+02
3.730855154733565087e+03 -2.110720066636910701e+02
3.732201062076542712e+03 -2.428534022867430053e+02
3.733546969419519883e+03 -2.111962581944330282e+02
3.734892876762497508e+03 -2.416419672250729889e+02
3.736238784105475133e+03 -2.111841275049939100e+02
3.737584691448452759e+03 -2.424988769485888156e+02
3.738930598791429929e+03 -2.111941964861170788e+02
3.740276506134407555e+03 -2.417728848035746410e+02
3.741622413477385180e+03 -2.111804376808022425e+02
3.742968320820362351e+03 -2.419959336038479307e+02
3.744314228163339976e+03 -2.112653782395345274e+02
3.745660135506317602e+03 -2.418487355234602774e+02
3.747006042849294772e+03 -2.109688824627917541e+02
3.748351950192272398e+03 -2.432741059140734308e+02
3.749697857535250023e+03 -2.115530945095602817e+02
3.751043764878227194e+03 -2.416956176878456972e+02
3.752389672221204819e+03 -2.112841326353497493e+02
3.753735579564182444e+03 -2.416830413431583509e+02
3.755081486907159615e+03 -2.111472460562972913e+02
3.756427394250137240e+03 -2.432544827259282272e+02
3.757773301593114866e+03 -2.113924087737586888e+02
3.759119208936092036e+03 -2.401174562960540015e+02
3.760465116279069662e+03 -2.112172078106611650e+02
3.761811023622047287e+03 -2.445110571749052326e+02
3.763156930965024458e+03 -2.117856174903329816e+02
3.764502838308002083e+03 -2.413620276083705107e+02
3.765848745650979708e+03 -2.109905133944503746e+02
3.767194652993956879e+03 -2.425539679571628540e+02
3.768540560336934504e+03 -2.115917513719641079e+02
3.769886467679912130e+03 -2.415440164271558956e+02
3.771232375022889300e+03 -2.113665793187533382e+02
3.772578282365866926e+03 -2.423613789258807572e+02
3.773924189708844551e+03 -2.113741800176009633e+02
3.775270097051821722e+03 -2.427101140096739584e+02
3.776616004394799347e+03 -2.115050636126813970e+02
3.777961911737776973e+03 -2.420855621740605841e+02
3.779307819080754143e+03 -2.113838449855635417e+02
3.780653726423731769e+03 -2.423094710319148817e+02
3.781999633766709394e+03 -2.115161492876074760e+02
3.783345541109686565e+03 -2.425037212565098059e+02
3.784691448452664190e+03 -2.115984834186176613e+02
3.786037355795641815e+03 -2.423387244801971008e+02
3.787383263138618986e+03 -2.113588254811934064e+02
3.788729170481596611e+03 -2.419656619297108762e+02
3.790075077824574237e+03 -2.115960360035994086e+02
3.791420985167551407e+03 -2.427206858537780647e+02
3.792766892510529033e+03 -2.117366985286134877e+02
3.794112799853506658e+03 -2.419352417518170739e+02
3.795458707196483829e+03 -2.114615815876537681e+02
3.796804614539461454e+03 -2.423903742838662083e+02
3.798150521882439079e+03 -2.114686189544113404e+02
3.799496429225416250e+03 -2.431433315956187471e+02
3.800842336568393875e+03 -2.118286189834433060e+02
3.802188243911371501e+03 -2.419534492974061664e+02
3.803534151254348672e+03 -2.116062437438418442e+02
3.804880058597326297e+03 -2.423389732923864699e+02
3.806225965940303922e+03 -2.116163557643013746e+02
3.807571873283281093e+03 -2.424877395935212689e+02
3.808917780626258718e+03 -2.117870409941688195e+02
3.810263687969236344e+03 -2.428203295243686455e+02
3.811609595312213969e+03 -2.117427710564370784e+02
3.812955502655191140e+03 -2.413421707283655451e+02
3.814301409998168765e+03 -2.115900832057893695e+02
3.815647317341146390e+03 -2.429994432438238050e+02
3.816993224684123561e+03 -2.117927972360885747e+02
3.818339132027101186e+03 -2.419022152718712846e+02
3.819685039370078812e+03 -2.115513545179518928e+02
3.821030946713055982e+03 -2.440401377759595789e+02
3.822376854056033608e+03 -2.118973035199373385e+02
3.823722761399011233e+03 -2.419337445320711026e+02
3.825068668741988404e+03 -2.118875238703491846e+02
3.826414576084966029e+03 -2.422399910402145622e+02
3.827760483427943655e+03 -2.117743932732162193e+02
3.829106390770920825e+03 -2.428467298156346601e+02
3.830452298113898451e+03 -2.116618363430654597e+02
3.831798205456876076e+03 -2.424024941828660644e+02
3.833144112799853247e+03 -2.120262761281236692e+02
3.834490020142830872e+03 -2.425723133306868533e+02
3.835835927485808497e+03 -2.117577459024478230e+02
3.837181834828785668e+03 -2.423935741369350012e+02
3.838527742171763293e+03 -2.121591703751392402e+02
3.839873649514740919e+03 -2.436249877769111265e+02
3.841219556857718089e+03 -2.117495742279053843e+02
3.842565464200695715e+03 -2.413929401343258689e+02
3.843911371543673340e+03 -2.117115525081648570e+02
3.845257278886650511e+03 -2.434046947233974549e+02
3.846603186229628136e+03 -2.121350435733110373e+02
3.847949093572605761e+03 -2.425636401751671656e+02
3.849295000915582932e+03 -2.120093958473887596e+02
3.850640908258560557e+03 -2.421915922558850127e+02
3.851986815601538183e+03 -2.118834360212532033e+02
3.853332722944515353e+03 -2.429582101949704338e+02
3.854678630287492979e+03 -2.120107424524877615e+02
3.856024537630470604e+03 -2.427974910282206338e+02
3.857370444973447775e+03 -2.120827612552468793e+02
3.858716352316425400e+03 -2.423900329275830359e+02
3.860062259659403026e+03 -2.119478955477000568e+02
3.861408167002380196e+03 -2.427192521248676371e+02
3.862754074345357822e+03 -2.120640993211561636e+02
3.864099981688335447e+03 -2.430464733078688937e+02
3.865445889031312618e+03 -2.120232854972758503e+02
3.866791796374290243e+03 -2.426440144579408127e+02
3.868137703717267868e+03 -2.122517605127706304e+02
3.869483611060245039e+03 -2.430938198693678487e+02
3.870829518403222664e+03 -2.121374394805753241e+02
3.872175425746200290e+03 -2.417007348046602146e+02
3.873521333089177460e+03 -2.119940609240836125e+02
3.874867240432155086e+03 -2.430090246196638191e+02
3.876213147775132711e+03 -2.123558423216900621e+02
3.877559055118109882e+03 -2.412912891460344440e+02
3.878904962461087507e+03 -2.115673019290155707e+02
3.880250869804065132e+03 -2.469671510567363839e+02
3.881596777147042758e+03 -2.126463389531308508e+02
3.882942684490019928e+03 -2.411468402462630820e+02
3.884288591832997554e+03 -2.122712853033374927e+02
3.885634499175975179e+03 -2.424445648538321620e+02
3.886980406518952350e+03 -2.118897101203095019e+02
3.888326313861929975e+03 -2.444569880006489200e+02
3.889672221204907601e+03 -2.125151323559347247e+02
3.891018128547884771e+03 -2.416990332662165031e+02
3.892364035890862397e+03 -2.123075078258041231e+02
3.893709943233840022e+03 -2.431260307710889492e+02
3.895055850576817193e+03 -2.121922908543237156e+02
3.896401757919794818e+03 -2.429340492364525232e+02
3.897747665262772443e+03 -2.122741229630924238e+02
3.899093572605749614e+03 -2.445922774311233638e+02
3.900439479948727239e+03 -2.124274160059415522e+02
3.901785387291704865e+03 -2.409201644329508269e+02
3.903131294634682035e+03 -2.121224078794403738e+02
3.904477201977659661e+03 -2.436540371027958258e+02
3.905823109320637286e+03 -2.124015002824003773e+02
3.907169016663614457e+03 -2.439726870095669824e+02
3.908514924006592082e+03 -2.125233985304263342e+02
3.909860831349569708e+03 -2.416925111882408999e+02
3.911206738692546878e+03 -2.121756563797501087e+02
3.912552646035524504e+03 -2.432170496642719115e+02
3.913898553378502129e+03 -2.125584543571616791e+02
3.915244460721479300e+03 -2.429081372258154374e+02
3.916590368064456925e+03 -2.123747369425484806e+02
3.917936275407434550e+03 -2.433929910427590642e+02
3.919282182750411721e+03 -2.122497098483349021e+02
3.920628090093389346e+03 -2.426900129107488908e+02
3.921973997436366972e+03 -2.127096106771141137e+02
3.923319904779344142e+03 -2.427624990850809183e+02
3.924665812122321768e+03 -2.123962586733152591e+02
3.926011719465299393e+03 -2.434375520501473602e+02
3.927357626808276564e+03 -2.124756103778060208e+02
3.928703534151254189e+03 -2.426986785637294020e+02
3.930049441494231814e+03 -2.124597881776597319e+02
3.931395348837208985e+03 -2.439555271358905202e+02
3.932741256180186610e+03 -2.127874285906563046e+02
3.934087163523164236e+03 -2.420386159209489847e+02
3.935433070866141406e+03 -2.124993964306598571e+02
3.936778978209119032e+03 -2.433437985681286193e+02
3.938124885552096657e+03 -2.124166073246468329e+02
3.939470792895073828e+03 -2.436117529842188105e+02
3.940816700238051453e+03 -2.128577203468271932e+02
3.942162607581029079e+03 -2.427762346449894721e+02
3.943508514924006249e+03 -2.124397906059799084e+02
3.944854422266983875e+03 -2.428788083921128873e+02
3.946200329609961500e+03 -2.125695425742325710e+02
3.947546236952938671e+03 -2.435673172473520367e+02
3.948892144295916296e+03 -2.127139034599185834e+02
3.950238051638893921e+03 -2.428844153055973720e+02
3.951583958981871092e+03 -2.126673754597474897e+02
3.952929866324848717e+03 -2.432642413730329167e+02
3.954275773667826343e+03 -2.127758247955875390e+02
3.955621681010803968e+03 -2.430410392832075956e+02
3.956967588353781139e+03 -2.126367270686259019e+02
3.958313495696758764e+03 -2.411326918766708616e+02
3.959659403039736389e+03 -2.124362249678762282e+02
3.961005310382713560e+03 -2.469049397924774212e+02
3.962351217725691185e+03 -2.129636262564600031e+02
3.963697125068668811e+03 -2.423366706229839735e+02
3.965043032411645981e+03 -2.126838230565010690e+02
3.966388939754623607e+03 -2.433701489197993340e+02
3.967734847097601232e+03 -2.127520323431355393e+02
3.969080754440578403e+03 -2.434123861927245116e+02
3.970426661783556028e+03 -2.127651027771409531e+02
3.971772569126533654e+03 -2.429846642142697704e+02
3.973118476469510824e+03 -2.127938496916011673e+02
3.974464383812488450e+03 -2.445127687672489856e+02
3.975810291155466075e+03 -2.130357033841363261e+02
3.977156198498443246e+03 -2.419391898150464897e+02
3.978502105841420871e+03 -2.128360628333759905e+02
3.979848013184398496e+03 -2.436545998494268588e+02
3.981193920527375667e+03 -2.127336372505852751e+02
3.982539827870353292e+03 -2.434705381939278084e+02
3.983885735213330918e+03 -2.129623431555849322e+02
3.985231642556308088e+03 -2.430099079909076636e+02
3.986577549899285714e+03 -2.128643943598171973e+02
3.987923457242263339e+03 -2.433288781764163389e+02
3.989269364585240510e+03 -2.128465934184787898e+02
3.990615271928218135e+03 -2.437362001527501434e+02
3.991961179271195761e+03 -2.131073472645081210e+02
3.993307086614172931e+03 -2.427406005701023162e+02
3.994652993957150557e+03 -2.128484762101101637e+02
3.995998901300128182e+03 -2.436666531964948774e+02
3.997344808643105353e+03 -2.128887187409771400e+02
3.998690715986082978e+03 -2.436170289008944110e+02
4.000036623329060603e+03 -2.131210412956440337e+02
4.001382530672037774e+03 -2.429754193172206271e+02
4.002728438015015399e+03 -2.129690667082699633e+02
4.004074345357993025e+03 -2.433624526087056950e+02
4.005420252700970195e+03 -2.128982015481045096e+02
4.006766160043947821e+03 -2.438725931895617975e+02
4.008112067386925446e+03 -2.132068988424094300e+02
4.009457974729902617e+03 -2.423770769020634930e+02
4.010803882072880242e+03 -2.129857054884990930e+02
4.012149789415857867e+03 -2.444572583906920045e+02
4.013495696758835038e+03 -2.131281994790915917e+02
4.014841604101812663e+03 -2.433187948161190377e+02
4.016187511444790289e+03 -2.129906177562312735e+02
4.017533418787767459e+03 -2.423349597628169079e+02
4.018879326130745085e+03 -2.128744676928190529e+02
4.020225233473722710e+03 -2.460899494660436062e+02
4.021571140816699881e+03 -2.133602396940105450e+02
4.022917048159677506e+03 -2.423810925069523705e+02
4.024262955502655132e+03 -2.131859155014424800e+02
4.025608862845632302e+03 -2.440805832183855273e+02
4.026954770188609928e+03 -2.132771804738115122e+02
4.028300677531587553e+03 -2.426077568379781439e+02
4.029646584874565178e+03 -2.129969376065659219e+02
4.030992492217542349e+03 -2.436874181612171526e+02
4.032338399560519974e+03 -2.132442712974226993e+02
4.033684306903497600e+03 -2.439185606232003352e+02
4.035030214246474770e+03 -2.133084344032745889e+02
4.036376121589452396e+03 -2.429423464764214202e+02
4.037722028932430021e+03 -2.130401057508613860e+02
4.039067936275407192e+03 -2.452352918851298398e+02
4.040413843618384817e+03 -2.132161222256730753e+02
4.041759750961362442e+03 -2.425926477223451343e+02
4.043105658304339613e+03 -2.133482376010328494e+02
4.044451565647317238e+03 -2.434264531087679302e+02
4.045797472990294864e+03 -2.133005046954651789e+02
4.047143380333272034e+03 -2.433280717369426611e+02
4.048489287676249660e+03 -2.132063200243771917e+02
4.049835195019227285e+03 -2.442235731080243681e+02
4.051181102362204456e+03 -2.132737879694486764e+02
4.052527009705182081e+03 -2.435820980474042017e+02
4.053872917048159707e+03 -2.133873557884809884e+02
4.055218824391136877e+03 -2.438639623101472864e+02
4.056564731734114503e+03 -2.133783412893631066e+02
4.057910639077092128e+03 -2.431929537138903470e+02
4.059256546420069299e+03 -2.135222513377962059e+02
4.060602453763046924e+03 -2.439836278551959481e+02
4.061948361106024549e+03 -2.132241637558760488e+02
4.063294268449001720e+03 -2.429825961573061193e+02
4.064640175791979345e+03 -2.133888149128609939e+02
4.065986083134956971e+03 -2.441914823719822607e+02
4.067331990477934141e+03 -2.132816395679719221e+02
4.068677897820911767e+03 -2.436419418862412840e+02
4.070023805163889392e+03 -2.135855501535742462e+02
4.071369712506866563e+03 -2.433484899433061344e+02
4.072715619849844188e+03 -2.134454310289807495e+02
4.074061527192821814e+03 -2.439611611306372367e+02
4.075407434535798984e+03 -2.133460945891801259e+02
4.076753341878776610e+03 -2.441881894716520662e+02
4.078099249221754235e+03 -2.138664121494669246e+02
4.079445156564731406e+03 -2.416051772175947008e+02
4.080791063907709031e+03 -2.129890308542253763e+02
4.082136971250686656e+03 -2.456468398332061156e+02
4.083482878593663827e+03 -2.136193598963933766e+02
4.084828785936641452e+03 -2.429972473047481856e+02
4.086174693279619078e+03 -2.134125787521612949e+02
4.087520600622596248e+03 -2.448115777540178044e+02
4.088866507965573874e+03 -2.136581035277139335e+02
4.090212415308551499e+03 -2.435992807583064632e+02
4.091558322651528670e+03 -2.136583664279316963e+02
4.092904229994506295e+03 -2.431301190223950925e+02
4.094250137337483920e+03 -2.136047874556552415e+02
4.095596044680461091e+03 -2.440503239118062595e+02
4.096941952023438716e+03 -2.132952740220202941e+02
4.098287859366416342e+03 -2.453417362941086992e+02
4.099633766709393967e+03 -2.139184950066410806e+02
4.100979674052371593e+03 -2.416897846570652177e+02
4.102325581395348308e+03 -2.134416639129925102e+02
4.103671488738325934e+03 -2.444210506711370385e+02
4.105017396081303559e+03 -2.137365451648581711e+02
4.106363303424281185e+03 -2.449004427264341643e+02
4.107709210767258810e+03 -2.137307617437844272e+02
4.109055118110236435e+03 -2.428424082382959170e+02
4.110401025453213151e+03 -2.134779956761548476e+02
4.111746932796190777e+03 -2.444026067721911488e+02
4.113092840139168402e+03 -2.139100011372331096e+02
4.114438747482146027e+03 -2.428856355904851227e+02
4.115784654825123653e+03 -2.135486583944910421e+02
4.117130562168101278e+03 -2.447994522347205759e+02
4.118476469511077994e+03 -2.138743906676939446e+02
4.119822376854055619e+03 -2.443727009271632369e+02
4.121168284197033245e+03 -2.136474921772037874e+02
4.122514191540010870e+03 -2.432269899995769720e+02
4.123860098882988495e+03 -2.137777125339638644e+02
4.125206006225966121e+03 -2.444639006397138132e+02
4.126551913568942837e+03 -2.136292596759734010e+02
4.127897820911920462e+03 -2.434488423006720836e+02
4.129243728254898087e+03 -2.139061812742658901e+02
4.130589635597875713e+03 -2.444135507768897355e+02
4.131935542940853338e+03 -2.137501621787253612e+02
4.133281450283830964e+03 -2.442261498388587029e+02
4.134627357626808589e+03 -2.138888221772098177e+02
4.135973264969785305e+03 -2.438228773134388234e+02
4.137319172312762930e+03 -2.140006946348413521e+02
4.138665079655740556e+03 -2.433592650442605816e+02
4.140010986998718181e+03 -2.134224479351863408e+02
4.141356894341695806e+03 -2.453276968513019369e+02
4.142702801684673432e+03 -2.140966067789341025e+02
4.144048709027650148e+03 -2.434897472755911281e+02
4.145394616370627773e+03 -2.138171750451785442e+02
4.146740523713605398e+03 -2.445861065426423693e+02
4.148086431056583024e+03 -2.141395265600168045e+02
4.149432338399560649e+03 -2.435394776684020144e+02
4.150778245742538274e+03 -2.138016330759077448e+02
4.152124153085514990e+03 -2.449612315461762080e+02
4.153470060428492616e+03 -2.140274944111507409e+02
4.154815967771470241e+03 -2.437371846580821853e+02
4.156161875114447867e+03 -2.139367881888487943e+02
4.157507782457425492e+03 -2.449442327157217676e+02
4.158853689800403117e+03 -2.142018715864479077e+02
4.160199597143379833e+03 -2.422797602187949622e+02
4.161545504486357459e+03 -2.137303738591411673e+02
4.162891411829335084e+03 -2.449686293988793295e+02
4.164237319172312709e+03 -2.141205377386581290e+02
4.165583226515290335e+03 -2.446280704100098262e+02
4.166929133858267960e+03 -2.139735425865332559e+02
4.168275041201244676e+03 -2.441071212973030242e+02
4.169620948544222301e+03 -2.141769208623621523e+02
4.170966855887199927e+03 -2.439005062101844032e+02
4.172312763230177552e+03 -2.138854848534816426e+02
4.173658670573155177e+03 -2.453869518333913220e+02
4.175004577916132803e+03 -2.141717746346781155e+02
4.176350485259109519e+03 -2.431377375011987283e+02
4.177696392602087144e+03 -2.143397258126763631e+02
4.179042299945064769e+03 -2.462165969274843462e+02
4.180388207288042395e+03 -2.139207891383191225e+02
4.181734114631020020e+03 -2.411481380007125495e+02
4.183080021973997646e+03 -2.140112116600163006e+02
4.184425929316974361e+03 -2.454731247114992243e+02
4.185771836659951987e+03 -2.141661328913757245e+02
4.187117744002929612e+03 -2.441069069479607379e+02
4.188463651345907238e+03 -2.142702683314237504e+02
4.189809558688884863e+03 -2.437024856851289769e+02
4.191155466031862488e+03 -2.136524091960529859e+02
4.192501373374839204e+03 -2.453698183195844535e+02
4.193847280717816830e+03 -2.146058335507206607e+02
4.195193188060794455e+03 -2.444970766382580791e+02
4.196539095403772080e+03 -2.143704205242069349e+02
4.197885002746749706e+03 -2.432701030332024175e+02
4.199230910089727331e+03 -2.135028414790387501e+02
4.200576817432704047e+03 -2.450212630340401176e+02
4.201922724775681672e+03 -2.148125518038619930e+02
4.203268632118659298e+03 -2.441087083155786104e+02
4.204614539461636923e+03 -2.142298693817263029e+02
4.205960446804614548e+03 -2.440919809502688054e+02
4.207306354147592174e+03 -2.145075354374311019e+02
4.208652261490569799e+03 -2.445614209391511906e+02
4.209998168833546515e+03 -2.141552594175392699e+02
4.211344076176524140e+03 -2.440444885851739798e+02
4.212689983519501766e+03 -2.144622751593302894e+02
4.214035890862479391e+03 -2.441714132264626755e+02
4.215381798205457017e+03 -2.141303325180888635e+02
4.216727705548434642e+03 -2.448111186998982873e+02
4.218073612891411358e+03 -2.145283214960008422e+02
4.219419520234388983e+03 -2.435088105099403606e+02
4.220765427577366609e+03 -2.142313276707125453e+02
4.222111334920344234e+03 -2.450613545846583463e+02
4.223457242263321859e+03 -2.143267450673092753e+02
4.224803149606299485e+03 -2.448608265438872422e+02
4.226149056949276201e+03 -2.146225591298833990e+02
4.227494964292253826e+03 -2.431315379215488974e+02
4.228840871635231451e+03 -2.143349054600868158e+02
4.230186778978209077e+03 -2.462340063288147007e+02
4.231532686321186702e+03 -2.142374950938639699e+02
4.232878593664164327e+03 -2.424608158298801470e+02
4.234224501007141043e+03 -2.144023368342713525e+02
4.235570408350118669e+03 -2.453935260363194288e+02
4.236916315693096294e+03 -2.144984449725326954e+02
4.238262223036073920e+03 -2.458295914928129946e+02
4.239608130379051545e+03 -2.145211389122190155e+02
4.240954037722029170e+03 -2.425053786251603469e+02
4.242299945065005886e+03 -2.143568327875713067e+02
4.243645852407983512e+03 -2.452812769049876636e+02
4.244991759750961137e+03 -2.146216109608051283e+02
4.246337667093938762e+03 -2.441892214189226422e+02
4.247683574436916388e+03 -2.144844493012125781e+02
4.249029481779894013e+03 -2.448058201598095138e+02
4.250375389122870729e+03 -2.144068736042544572e+02
4.251721296465848354e+03 -2.446331993613603402e+02
4.253067203808825980e+03 -2.147222215036144348e+02
4.254413111151803605e+03 -2.443429742500058239e+02
4.255759018494781230e+03 -2.144703723185263016e+02
4.257104925837758856e+03 -2.451935560774848568e+02
4.258450833180735572e+03 -2.144541460683183232e+02
4.259796740523713197e+03 -2.438343749310295152e+02
4.261142647866690822e+03 -2.148609439852059495e+02
4.262488555209668448e+03 -2.450774918202901347e+02
4.263834462552646073e+03 -2.144846508190852035e+02
4.265180369895623699e+03 -2.448835298623615699e+02
4.266526277238600414e+03 -2.147402122242623079e+02
4.267872184581578040e+03 -2.441924114249119384e+02
4.269218091924555665e+03 -2.147100276336409763e+02
4.270563999267533291e+03 -2.444741323122130723e+02
4.271909906610510916e+03 -2.144472063579130179e+02
4.273255813953488541e+03 -2.451304083969110934e+02
4.274601721296465257e+03 -2.149419956555430815e+02
4.275947628639442883e+03 -2.446744171319150212e+02
4.277293535982420508e+03 -2.147068529459055526e+02
4.278639443325398133e+03 -2.442191082351364457e+02
4.279985350668375759e+03 -2.144384483738868141e+02
4.281331258011353384e+03 -2.452991405065669142e+02
4.282677165354331009e+03 -2.149547494176550515e+02
4.284023072697307725e+03 -2.445343413873167151e+02
4.285368980040285351e+03 -2.147691463441038877e+02
4.286714887383262976e+03 -2.447034883998455257e+02
4.288060794726240601e+03 -2.145862452805699832e+02
4.289406702069218227e+03 -2.447462784591932916e+02
4.290752609412195852e+03 -2.149213029880001500e+02
4.292098516755172568e+03 -2.449984688049273132e+02
4.293444424098150193e+03 -2.147316019775830682e+02
4.294790331441127819e+03 -2.447634252749021471e+02
4.296136238784105444e+03 -2.149834010982175130e+02
4.297482146127083070e+03 -2.447899711490804293e+02
4.298828053470060695e+03 -2.146665209516348227e+02
4.300173960813037411e+03 -2.453459420925457835e+02
4.301519868156015036e+03 -2.149678673247787515e+02
4.302865775498992662e+03 -2.444018931902289467e+02
4.304211682841970287e+03 -2.148625606329501352e+02
4.305557590184947912e+03 -2.447328557210690292e+02
4.306903497527925538e+03 -2.148783928387921094e+02
4.308249404870902254e+03 -2.448326198672390319e+02
4.309595312213879879e+03 -2.149901858957323668e+02
4.310941219556857504e+03 -2.456069737281868299e+02
4.312287126899835130e+03 -2.146263138272689162e+02
4.313633034242812755e+03 -2.439058142455943425e+02
4.314978941585790380e+03 -2.149948489962738449e+02
4.316324848928767096e+03 -2.453473074232725253e+02
4.317670756271744722e+03 -2.150554338482242827e+02
4.319016663614722347e+03 -2.452410501799383269e+02
4.320362570957699972e+03 -2.149136288470631655e+02
4.321708478300677598e+03 -2.440937819305285643e+02
4.323054385643655223e+03 -2.148995750751217599e+02
4.324400292986631939e+03 -2.454039033453307468e+02
4.325746200329609565e+03 -2.151567170272588783e+02
4.327092107672587190e+03 -2.447615833019405329e+02
4.328438015015564815e+03 -2.149928999665098388e+02
4.329783922358542441e+03 -2.448039589228953901e+02
4.331129829701520066e+03 -2.149277157287382352e+02
4.332475737044496782e+03 -2.452672617172660807e+02
4.333821644387474407e+03 -2.151658233727195579e+02
4.335167551730452033e+03 -2.444551692421733264e+02
4.336513459073429658e+03 -2.148388767891433417e+02
4.337859366416407283e+03 -2.459159572499429487e+02
4.339205273759384909e+03 -2.162510707413767079e+02
4.340551181102361625e+03 -2.426829097410594045e+02
4.341897088445339250e+03 -2.140712766136387586e+02
4.343242995788316875e+03 -2.457132384819494177e+02
4.344588903131294501e+03 -2.153083470372513091e+02
4.345934810474272126e+03 -2.443077237291891493e+02
4.347280717817249752e+03 -2.152629446655893730e+02
4.348626625160226467e+03 -2.448783239328681134e+02
4.349972532503204093e+03 -2.148672202948236531e+02
4.351318439846181718e+03 -2.459638404247646122e+02
4.352664347189159344e+03 -2.151786483416624662e+02
4.354010254532136969e+03 -2.445625568906011722e+02
4.355356161875114594e+03 -2.152531984412612474e+02
4.356702069218092220e+03 -2.453380699422158955e+02
4.358047976561068936e+03 -2.150131955427690400e+02
4.359393883904046561e+03 -2.453949132958666439e+02
4.360739791247024186e+03 -2.153680812531430320e+02
4.362085698590001812e+03 -2.443195997033742799e+02
4.363431605932979437e+03 -2.151808923054834395e+02
4.364777513275957062e+03 -2.454615934236767600e+02
4.366123420618933778e+03 -2.151731229964825616e+02
4.367469327961911404e+03 -2.449799637163286548e+02
4.368815235304889029e+03 -2.152944628304285288e+02
4.370161142647866654e+03 -2.451003326921360781e+02
4.371507049990844280e+03 -2.151663220009429267e+02
4.372852957333821905e+03 -2.451595234676537984e+02
4.374198864676798621e+03 -2.152122948891432088e+02
4.375544772019776246e+03 -2.453077674889142941e+02
4.376890679362753872e+03 -2.154709530838662204e+02
4.378236586705731497e+03 -2.448766135992724173e+02
4.379582494048709123e+03 -2.151366566578267907e+02
4.380928401391686748e+03 -2.457696268334433398e+02
4.382274308734663464e+03 -2.154024949980277199e+02
4.383620216077641089e+03 -2.446032574226511258e+02
4.384966123420618715e+03 -2.153835532657163867e+02
4.386312030763596340e+03 -2.452876402804976124e+02
4.387657938106573965e+03 -2.151955604917077096e+02
4.389003845449551591e+03 -2.457417614413051297e+02
4.390349752792528307e+03 -2.157634919696667168e+02
4.391695660135505932e+03 -2.442431589349628780e+02
4.393041567478483557e+03 -2.149858086952929739e+02
4.394387474821461183e+03 -2.457791110528234526e+02
4.395733382164438808e+03 -2.155405964511155616e+02
4.397079289507416433e+03 -2.446121765869192473e+02
4.398425196850393149e+03 -2.153102248342393636e+02
4.399771104193370775e+03 -2.450371384763813012e+02
4.401117011536348400e+03 -2.154342921190191191e+02
4.402462918879326025e+03 -2.463527386488334798e+02
4.403808826222303651e+03 -2.154415817440279568e+02
4.405154733565281276e+03 -2.448834569369721521e+02
4.406500640908257992e+03 -2.153810830676468981e+02
4.407846548251235617e+03 -2.449709666541724289e+02
4.409192455594213243e+03 -2.154299595753880396e+02
4.410538362937190868e+03 -2.465916245526297246e+02
4.411884270280168494e+03 -2.158434998373286646e+02
4.413230177623146119e+03 -2.438471688531393227e+02
4.414576084966122835e+03 -2.151950565562955546e+02
4.415921992309100460e+03 -2.456709052372759174e+02
4.417267899652078086e+03 -2.152393511688656247e+02
4.418613806995055711e+03 -2.474070199120828590e+02
4.419959714338033336e+03 -2.164552826530494656e+02
4.421305621681010962e+03 -2.425367623427620174e+02
4.422651529023987678e+03 -2.151255473321659792e+02
4.423997436366965303e+03 -2.455784803681413848e+02
4.425343343709942928e+03 -2.152797574895865012e+02
4.426689251052920554e+03 -2.467378093770693113e+02
4.428035158395898179e+03 -2.160717151419414961e+02
4.429381065738875805e+03 -2.446690515448666758e+02
4.430726973081853430e+03 -2.152768003724580126e+02
4.432072880424830146e+03 -2.451185004860033985e+02
4.433418787767807771e+03 -2.155892644695629201e+02
4.434764695110785397e+03 -2.454266420054517255e+02
4.436110602453763022e+03 -2.158771522137852230e+02
4.437456509796740647e+03 -2.455671940068026231e+02
4.438802417139718273e+03 -2.155162060792307273e+02
