2.150759934078007518e+03 -1.712893697961509076e+02
2.152105841420985143e+03 -1.713036523051990230e+02
2.153451748763962769e+03 -1.713177821973003461e+02
2.154797656106939939e+03 -1.713320231887600471e+02
2.156143563449917565e+03 -1.713463727400237531e+02
2.157489470792895190e+03 -1.713605302948146800e+02
2.158835378135872361e+03 -1.713749265663834649e+02
2.160181285478849986e+03 -1.713892299567259840e+02
2.161527192821827612e+03 -1.714035394110475750e+02
2.162873100164804782e+03 -1.714144606065162009e+02
2.164219007507782408e+03 -1.714311402348191109e+02
2.165564914850760033e+03 -1.714449025119253349e+02
2.166910822193737204e+03 -1.714592814310747997e+02
2.168256729536714829e+03 -1.714732142900184613e+02
2.169602636879692454e+03 -1.714874585699895704e+02
2.170948544222669625e+03 -1.715016149039483935e+02
2.172294451565647250e+03 -1.715156996470179251e+02
2.173640358908624876e+03 -1.715298877050201725e+02
2.174986266251602046e+03 -1.715438308546907535e+02
2.176332173594579672e+03 -1.715579128267469287e+02
2.177678080937557297e+03 -1.715719607958075414e+02
2.179023988280534468e+03 -1.715860631133686809e+02
2.180369895623512093e+03 -1.716003252812079154e+02
2.181715802966489719e+03 -1.716144192225964389e+02
2.183061710309466889e+03 -1.716285021333912937e+02
2.184407617652444515e+03 -1.716393561155278462e+02
2.185753524995422140e+03 -1.716558059530982234e+02
2.187099432338399311e+03 -1.716693866054582713e+02
2.188445339681376936e+03 -1.716835526325599517e+02
2.189791247024354561e+03 -1.716973454048466010e+02
2.191137154367331732e+03 -1.717113143860024707e+02
2.192483061710309357e+03 -1.717253725924462060e+02
2.193828969053286983e+03 -1.717393237259068428e+02
2.195174876396264153e+03 -1.717532948026223778e+02
2.196520783739241779e+03 -1.717671314397096580e+02
2.197866691082219404e+03 -1.717809880842119128e+02
2.199212598425196575e+03 -1.717948700239103061e+02
2.200558505768174200e+03 -1.718088244920812713e+02
2.201904413111151825e+03 -1.718229061273253251e+02
2.203250320454128996e+03 -1.718367946760031373e+02
2.204596227797106621e+03 -1.718507132112727902e+02
2.205942135140084247e+03 -1.718615029600760806e+02
2.207288042483061417e+03 -1.718777096948138023e+02
2.208633949826039043e+03 -1.718910515626776601e+02
2.209979857169016668e+03 -1.719050325879646266e+02
2.211325764511993839e+03 -1.719187459933980051e+02
2.212671671854971464e+03 -1.719325496499857309e+02
2.214017579197949090e+03 -1.719463798607940248e+02
2.215363486540926715e+03 -1.719601198869775942e+02
2.216709393883903886e+03 -1.719739604671694622e+02
2.218055301226881511e+03 -1.719877092005127110e+02
2.219401208569859136e+03 -1.720013920683579727e+02
2.220747115912836307e+03 -1.720151288473823570e+02
2.222093023255813932e+03 -1.720288153207145854e+02
2.223438930598791558e+03 -1.720426661339377006e+02
2.224784837941768728e+03 -1.720564691992497615e+02
2.226130745284746354e+03 -1.720702216048892979e+02
2.227476652627723979e+03 -1.720808647075055831e+02
2.228822559970701150e+03 -1.720968515471575699e+02
2.230168467313678775e+03 -1.721100643793214431e+02
2.231514374656656400e+03 -1.721239291322700069e+02
2.232860281999633571e+03 -1.721374059394417770e+02
2.234206189342611196e+03 -1.721511009382967643e+02
2.235552096685588822e+03 -1.721647193052226612e+02
2.236898004028565992e+03 -1.721783385271745033e+02
2.238243911371543618e+03 -1.721918935671552049e+02
2.239589818714521243e+03 -1.722055569408806832e+02
2.240935726057498414e+03 -1.722190838658034977e+02
2.242281633400476039e+03 -1.722325505949294779e+02
2.243627540743453665e+03 -1.722461825300746909e+02
2.244973448086430835e+03 -1.722598280022475592e+02
2.246319355429408461e+03 -1.722733983694625692e+02
2.247665262772386086e+03 -1.722871065036482889e+02
2.249011170115363257e+03 -1.722976280581464437e+02
2.250357077458340882e+03 -1.723133252559584889e+02
2.251702984801318507e+03 -1.723264560352418471e+02
2.253048892144295678e+03 -1.723400940304944129e+02
2.254394799487273303e+03 -1.723533936562573103e+02
2.255740706830250929e+03 -1.723669295060596482e+02
2.257086614173228099e+03 -1.723803965627942034e+02
2.258432521516205725e+03 -1.723939536121779099e+02
2.259778428859183350e+03 -1.724073358402607710e+02
2.261124336202160521e+03 -1.724207261877669453e+02
2.262470243545138146e+03 -1.724340438270297113e+02
2.263816150888115772e+03 -1.724475358315154949e+02
2.265162058231092942e+03 -1.724609269280438184e+02
2.266507965574070568e+03 -1.724744162851602027e+02
2.267853872917048193e+03 -1.724877861746097096e+02
2.269199780260025364e+03 -1.725013259410082185e+02
2.270545687603002989e+03 -1.725117363119030642e+02
2.271891594945980614e+03 -1.725272937803346451e+02
2.273237502288957785e+03 -1.725401446252513722e+02
2.274583409631935410e+03 -1.725537181104307649e+02
2.275929316974913036e+03 -1.725668553802466647e+02
2.277275224317890206e+03 -1.725802917803376602e+02
2.278621131660867832e+03 -1.725935663262046660e+02
2.279967039003845457e+03 -1.726068116295855077e+02
2.281312946346822628e+03 -1.726201719521313862e+02
2.282658853689800253e+03 -1.726333278243640450e+02
2.284004761032777878e+03 -1.726465723993604229e+02
2.285350668375755504e+03 -1.726597292597666069e+02
2.286696575718732674e+03 -1.726730787810611787e+02
2.288042483061710300e+03 -1.726864529180218994e+02
2.289388390404687925e+03 -1.726996872014597955e+02
2.290734297747665096e+03 -1.727129903670870874e+02
2.292080205090642721e+03 -1.727233458943701976e+02
2.293426112433620347e+03 -1.727387709990655935e+02
2.294772019776597517e+03 -1.727515198898043423e+02
2.296117927119575143e+03 -1.727648257805061007e+02
2.297463834462552768e+03 -1.727777899385885974e+02
2.298809741805529939e+03 -1.727910553147693804e+02
2.300155649148507564e+03 -1.728041851230440216e+02
2.301501556491485189e+03 -1.728172978980778112e+02
2.302847463834462360e+03 -1.728304606902512148e+02
2.304193371177439985e+03 -1.728434934300744885e+02
2.305539278520417611e+03 -1.728565754052775389e+02
2.306885185863394781e+03 -1.728696936570572973e+02
2.308231093206372407e+03 -1.728827976604313506e+02
2.309577000549350032e+03 -1.728959403102587657e+02
2.310922907892327203e+03 -1.729090731240006846e+02
2.312268815235304828e+03 -1.729222460297677912e+02
2.313614722578282453e+03 -1.729325244289326520e+02
2.314960629921259624e+03 -1.729477618358413906e+02
2.316306537264237249e+03 -1.729602780452137551e+02
2.317652444607214875e+03 -1.729735238563580424e+02
2.318998351950192045e+03 -1.729862614340446214e+02
2.320344259293169671e+03 -1.729994067570488028e+02
2.321690166636147296e+03 -1.730124168623112553e+02
2.323036073979124467e+03 -1.730253922621525930e+02
2.324381981322102092e+03 -1.730383074254759208e+02
2.325727888665079718e+03 -1.730513346494591929e+02
2.327073796008056888e+03 -1.730642061991565868e+02
2.328419703351034514e+03 -1.730771913828773734e+02
2.329765610694012139e+03 -1.730900433645953171e+02
2.331111518036989310e+03 -1.731031089677921670e+02
2.332457425379966935e+03 -1.731161058196022680e+02
2.333803332722944560e+03 -1.731289874864612273e+02
2.335149240065921731e+03 -1.731392873427361963e+02
2.336495147408899356e+03 -1.731542291942878364e+02
2.337841054751876982e+03 -1.731667153804588111e+02
2.339186962094854152e+03 -1.731796797170052571e+02
2.340532869437831778e+03 -1.731924161383263936e+02
2.341878776780809403e+03 -1.732053905132479485e+02
2.343224684123786574e+03 -1.732182479846542549e+02
2.344570591466764199e+03 -1.732311031778856432e+02
2.345916498809741825e+03 -1.732439114898147068e+02
2.347262406152718995e+03 -1.732566830382085072e+02
2.348608313495696621e+03 -1.732694162338832484e+02
2.349954220838674246e+03 -1.732822410102210711e+02
2.351300128181651417e+03 -1.732950421425145748e+02
2.352646035524629042e+03 -1.733078886032349715e+02
2.353991942867606667e+03 -1.733207119084315764e+02
2.355337850210583838e+03 -1.733336482467172175e+02
2.356683757553561463e+03 -1.733436774258176172e+02
2.358029664896539089e+03 -1.733585536127647231e+02
2.359375572239516714e+03 -1.733707800655133440e+02
2.360721479582493885e+03 -1.733836093617520646e+02
2.362067386925471510e+03 -1.733962381619356847e+02
2.363413294268449135e+03 -1.734090112703235036e+02
2.364759201611426306e+03 -1.734217486252043443e+02
2.366105108954403931e+03 -1.734344177453829730e+02
2.367451016297381557e+03 -1.734470487055974672e+02
2.368796923640358727e+03 -1.734597645396054304e+02
2.370142830983336353e+03 -1.734722318680646254e+02
2.371488738326313978e+03 -1.734849216332537196e+02
2.372834645669291149e+03 -1.734976433943444931e+02
2.374180553012268774e+03 -1.735103157664645437e+02
2.375526460355246400e+03 -1.735230722268764225e+02
2.376872367698223570e+03 -1.735358006306486232e+02
2.378218275041201196e+03 -1.735458465895466134e+02
2.379564182384178821e+03 -1.735603402962193513e+02
2.380910089727155992e+03 -1.735724700922476700e+02
2.382255997070133617e+03 -1.735853452693922634e+02
2.383601904413111242e+03 -1.735977259915771072e+02
2.384947811756088413e+03 -1.736102914203532066e+02
2.386293719099066038e+03 -1.736228819352366486e+02
2.387639626442043664e+03 -1.736354860575035275e+02
2.388985533785020834e+03 -1.736479334444787241e+02
2.390331441127998460e+03 -1.736605054370717482e+02
2.391677348470976085e+03 -1.736729506041876618e+02
2.393023255813953256e+03 -1.736854789028111838e+02
2.394369163156930881e+03 -1.736979571151265418e+02
2.395715070499908506e+03 -1.737105468057540918e+02
2.397060977842885677e+03 -1.737230676223978492e+02
2.398406885185863302e+03 -1.737356381737690469e+02
2.399752792528840928e+03 -1.737456651211476526e+02
2.401098699871818098e+03 -1.737600270880406299e+02
2.402444607214795724e+03 -1.737720571278396449e+02
2.403790514557773349e+03 -1.737846575316226279e+02
2.405136421900750520e+03 -1.737970131927286559e+02
2.406482329243728145e+03 -1.738094546449966629e+02
2.407828236586705771e+03 -1.738218963824314756e+02
2.409174143929682941e+03 -1.738342651317955756e+02
2.410520051272660567e+03 -1.738466538927822569e+02
2.411865958615638192e+03 -1.738591123215341554e+02
2.413211865958615363e+03 -1.738713551921663338e+02
2.414557773301592988e+03 -1.738837293490308582e+02
2.415903680644570613e+03 -1.738962314205980420e+02
2.417249587987547784e+03 -1.739086250534415399e+02
2.418595495330525409e+03 -1.739210164842388906e+02
2.419941402673503035e+03 -1.739334538454988319e+02
2.421287310016480205e+03 -1.739433154979076619e+02
2.422633217359457831e+03 -1.739575449194978773e+02
2.423979124702435456e+03 -1.739694092239379586e+02
2.425325032045412627e+03 -1.739818713404325194e+02
2.426670939388390252e+03 -1.739940401309736444e+02
2.428016846731367878e+03 -1.740063454985290150e+02
2.429362754074345048e+03 -1.740186727408799356e+02
2.430708661417322674e+03 -1.740309671517039476e+02
2.432054568760300299e+03 -1.740432403143064448e+02
2.433400476103277924e+03 -1.740554519429534821e+02
2.434746383446255095e+03 -1.740676530634112567e+02
2.436092290789232720e+03 -1.740798383470509236e+02
2.437438198132210346e+03 -1.740922059538202404e+02
2.438784105475187516e+03 -1.741044689240750643e+02
2.440130012818165142e+03 -1.741166652430005968e+02
2.441475920161142767e+03 -1.741290531933712771e+02
2.442821827504119938e+03 -1.741388319547609740e+02
2.444167734847097563e+03 -1.741529162420145553e+02
2.445513642190075188e+03 -1.741647275742242869e+02
2.446859549533052359e+03 -1.741770706152072421e+02
2.448205456876029984e+03 -1.741890476588279171e+02
2.449551364219007610e+03 -1.742011946750611742e+02
2.450897271561984780e+03 -1.742133963918071800e+02
2.452243178904962406e+03 -1.742255764487107967e+02
2.453589086247940031e+03 -1.742377619714507375e+02
2.454934993590917202e+03 -1.742497490163896714e+02
2.456280900933894827e+03 -1.742618057069225586e+02
2.457626808276872453e+03 -1.742738794203032171e+02
2.458972715619849623e+03 -1.742860486919219909e+02
2.460318622962827249e+03 -1.742982231809469056e+02
2.461664530305804874e+03 -1.743103376922206564e+02
2.463010437648782045e+03 -1.743224479798510629e+02
2.464356344991759670e+03 -1.743322784199068280e+02
2.465702252334737295e+03 -1.743460984430608960e+02
2.467048159677714466e+03 -1.743577542839179273e+02
2.468394067020692091e+03 -1.743699803503965882e+02
2.469739974363669717e+03 -1.743819345547477440e+02
2.471085881706646887e+03 -1.743939715889767967e+02
2.472431789049624513e+03 -1.744059308399963015e+02
2.473777696392602138e+03 -1.744180272289956406e+02
2.475123603735579309e+03 -1.744300439795648856e+02
2.476469511078556934e+03 -1.744420539710029345e+02
2.477815418421534559e+03 -1.744539417015568006e+02
2.479161325764511730e+03 -1.744659068074949175e+02
2.480507233107489355e+03 -1.744778733561354329e+02
2.481853140450466981e+03 -1.744898629174419398e+02
2.483199047793444151e+03 -1.745018876355879627e+02
2.484544955136421777e+03 -1.745139326713921832e+02
2.485890862479399402e+03 -1.745236179574801554e+02
2.487236769822376573e+03 -1.745371768930428118e+02
2.488582677165354198e+03 -1.745487879254935422e+02
2.489928584508331824e+03 -1.745609870679626852e+02
2.491274491851308994e+03 -1.745727132576523388e+02
2.492620399194286620e+03 -1.745846368455767106e+02
2.493966306537264245e+03 -1.745966521887759200e+02
2.495312213880241416e+03 -1.746084078026256918e+02
2.496658121223219041e+03 -1.746203189697246785e+02
2.498004028566196666e+03 -1.746320794262372544e+02
2.499349935909173837e+03 -1.746440180525293044e+02
2.500695843252151462e+03 -1.746557860604450525e+02
2.502041750595129088e+03 -1.746677207441683208e+02
2.503387657938106713e+03 -1.746795945698448520e+02
2.504733565281083884e+03 -1.746914888811907929e+02
2.506079472624061509e+03 -1.747033737828946300e+02
2.507425379967039134e+03 -1.747129813237310714e+02
2.508771287310016305e+03 -1.747265061039071270e+02
2.510117194652993931e+03 -1.747378714120621623e+02
2.511463101995971556e+03 -1.747498831200689722e+02
2.512809009338948727e+03 -1.747614938128374718e+02
2.514154916681926352e+03 -1.747733820110329646e+02
2.515500824024903977e+03 -1.747851866819943893e+02
2.516846731367881148e+03 -1.747968682270921477e+02
2.518192638710858773e+03 -1.748086437714150065e+02
2.519538546053836399e+03 -1.748203320958078280e+02
2.520884453396813569e+03 -1.748320525298838106e+02
2.522230360739791195e+03 -1.748437942022274569e+02
2.523576268082768820e+03 -1.748554738436650098e+02
2.524922175425745991e+03 -1.748672724259125459e+02
2.526268082768723616e+03 -1.748790695763512133e+02
2.527613990111701241e+03 -1.748907804719784167e+02
2.528959897454678412e+03 -1.749003243306723334e+02
2.530305804797656037e+03 -1.749137112769322471e+02
2.531651712140633663e+03 -1.749250132529715813e+02
2.532997619483610833e+03 -1.749369154973718139e+02
2.534343526826588459e+03 -1.749483794113331214e+02
2.535689434169566084e+03 -1.749601601336230772e+02
2.537035341512543255e+03 -1.749717207874176950e+02
2.538381248855520880e+03 -1.749834000414531374e+02
2.539727156198498506e+03 -1.749949779584017620e+02
2.541073063541475676e+03 -1.750065393642325091e+02
2.542418970884453302e+03 -1.750182292634669068e+02
2.543764878227430927e+03 -1.750297460767578173e+02
2.545110785570408098e+03 -1.750414249032668579e+02
2.546456692913385723e+03 -1.750530794650263147e+02
2.547802600256363348e+03 -1.750646660135771810e+02
2.549148507599340519e+03 -1.750763506264242153e+02
2.550494414942318144e+03 -1.750858610202191983e+02
2.551840322285295770e+03 -1.750990579540319345e+02
2.553186229628272940e+03 -1.751101738857717578e+02
2.554532136971250566e+03 -1.751218829491766371e+02
2.555878044314228191e+03 -1.751332895035938577e+02
2.557223951657205362e+03 -1.751449498854931903e+02
2.558569859000182987e+03 -1.751563840150527085e+02
2.559915766343160612e+03 -1.751680025666080951e+02
2.561261673686137783e+03 -1.751795810198991887e+02
2.562607581029115408e+03 -1.751909932240722867e+02
2.563953488372093034e+03 -1.752024312245068245e+02
2.565299395715070204e+03 -1.752139334614189181e+02
2.566645303058047830e+03 -1.752254428525678236e+02
2.567991210401025455e+03 -1.752369474086834202e+02
2.569337117744002626e+03 -1.752485359237919056e+02
2.570683025086980251e+03 -1.752600803980893147e+02
2.572028932429957877e+03 -1.752694424443378693e+02
2.573374839772935047e+03 -1.752824392983917505e+02
2.574720747115912673e+03 -1.752934308202642626e+02
2.576066654458890298e+03 -1.753050811531555269e+02
2.577412561801867923e+03 -1.753165047774996879e+02
2.578758469144845094e+03 -1.753278529222289421e+02
2.580104376487822719e+03 -1.753393047343312219e+02
2.581450283830800345e+03 -1.753507734469610853e+02
2.582796191173777515e+03 -1.753620314719968576e+02
2.584142098516755141e+03 -1.753734697482826164e+02
2.585488005859732766e+03 -1.753847087170817645e+02
2.586833913202709937e+03 -1.753962532898333677e+02
2.588179820545687562e+03 -1.754075215052611441e+02
2.589525727888665187e+03 -1.754190460073584745e+02
2.590871635231642358e+03 -1.754304594543158657e+02
2.592217542574619983e+03 -1.754418596035411326e+02
2.593563449917597609e+03 -1.754511204835432920e+02
2.594909357260574780e+03 -1.754641081849646866e+02
2.596255264603552405e+03 -1.754749752558340106e+02
2.597601171946530030e+03 -1.754865111123726251e+02
2.598947079289507201e+03 -1.754976450737468952e+02
2.600292986632484826e+03 -1.755089504464879440e+02
2.601638893975462452e+03 -1.755203463969344853e+02
2.602984801318439622e+03 -1.755315900625114693e+02
2.604330708661417248e+03 -1.755429210325501685e+02
2.605676616004394873e+03 -1.755540708901283438e+02
2.607022523347372044e+03 -1.755653897846691507e+02
2.608368430690349669e+03 -1.755765869892682645e+02
2.609714338033327294e+03 -1.755879544747224941e+02
2.611060245376304465e+03 -1.755992368073986825e+02
2.612406152719282090e+03 -1.756105173825690713e+02
2.613752060062259716e+03 -1.756218080443611314e+02
2.615097967405236886e+03 -1.756310469467785822e+02
2.616443874748214512e+03 -1.756437451576588842e+02
2.617789782091192137e+03 -1.756546577471269472e+02
2.619135689434169308e+03 -1.756660816222330936e+02
2.620481596777146933e+03 -1.756770901626599652e+02
2.621827504120124559e+03 -1.756883469474449271e+02
2.623173411463101729e+03 -1.756995699522810810e+02
2.624519318806079355e+03 -1.757107713593427718e+02
2.625865226149056980e+03 -1.757219201273890974e+02
2.627211133492034151e+03 -1.757330486375592216e+02
2.628557040835011776e+03 -1.757441278778590288e+02
2.629902948177989401e+03 -1.757553093761978573e+02
2.631248855520966572e+03 -1.757664336401566345e+02
2.632594762863944197e+03 -1.757776261285254975e+02
2.633940670206921823e+03 -1.757887567073476305e+02
2.635286577549898993e+03 -1.758000476615238199e+02
2.636632484892876619e+03 -1.758092392372720383e+02
2.637978392235854244e+03 -1.758217767604330675e+02
2.639324299578831415e+03 -1.758326209000550477e+02
2.640670206921809040e+03 -1.758438618539455547e+02
2.642016114264786665e+03 -1.758548029556417021e+02
2.643362021607763836e+03 -1.758659175760383278e+02
2.644707928950741461e+03 -1.758769397590057508e+02
2.646053836293719087e+03 -1.758880223661354307e+02
2.647399743636696257e+03 -1.758991496307706086e+02
2.648745650979673883e+03 -1.759101144691847480e+02
2.650091558322651508e+03 -1.759211130860327614e+02
2.651437465665629134e+03 -1.759322068835340076e+02
2.652783373008606304e+03 -1.759432575620005537e+02
2.654129280351583930e+03 -1.759543698294013438e+02
2.655475187694561555e+03 -1.759653751116661624e+02
2.656821095037538726e+03 -1.759764124087595576e+02
2.658167002380516351e+03 -1.759855673074861500e+02
2.659512909723493976e+03 -1.759979986245888313e+02
2.660858817066471147e+03 -1.760087504026587339e+02
2.662204724409448772e+03 -1.760197945945490687e+02
2.663550631752426398e+03 -1.760306822017066111e+02
2.664896539095403568e+03 -1.760416725388327848e+02
2.666242446438381194e+03 -1.760527335989823143e+02
2.667588353781358819e+03 -1.760637076878518030e+02
2.668934261124335990e+03 -1.760745866015718093e+02
2.670280168467313615e+03 -1.760855610416763852e+02
2.671626075810291240e+03 -1.760964259933897438e+02
2.672971983153268411e+03 -1.761074121795202245e+02
2.674317890496246036e+03 -1.761183786458209681e+02
2.675663797839223662e+03 -1.761292918413273014e+02
2.677009705182200832e+03 -1.761401512643450928e+02
2.678355612525178458e+03 -1.761511720112735588e+02
2.679701519868156083e+03 -1.761602593274655533e+02
2.681047427211133254e+03 -1.761726651476901395e+02
2.682393334554110879e+03 -1.761830950989324265e+02
2.683739241897088505e+03 -1.761941990728428493e+02
2.685085149240065675e+03 -1.762050059908860362e+02
2.686431056583043301e+03 -1.762158656150587035e+02
2.687776963926020926e+03 -1.762268010995161376e+02
2.689122871268998097e+03 -1.762376774274319473e+02
2.690468778611975722e+03 -1.762485247021687655e+02
2.691814685954953347e+03 -1.762592427042943655e+02
2.693160593297930518e+03 -1.762700726203050294e+02
2.694506500640908143e+03 -1.762809351477329187e+02
2.695852407983885769e+03 -1.762917348173953940e+02
2.697198315326862939e+03 -1.763025538697041839e+02
2.698544222669840565e+03 -1.763134609600265605e+02
2.699890130012818190e+03 -1.763243674648255421e+02
2.701236037355795361e+03 -1.763332841389277235e+02
2.702581944698772986e+03 -1.763456429669970760e+02
2.703927852041750612e+03 -1.763559522373296886e+02
2.705273759384727782e+03 -1.763669453654043195e+02
2.706619666727705408e+03 -1.763775439194779437e+02
2.707965574070683033e+03 -1.763883883550613234e+02
2.709311481413660204e+03 -1.763991423601082715e+02
2.710657388756637829e+03 -1.764098316891625302e+02
2.712003296099615454e+03 -1.764206797548210375e+02
2.713349203442592625e+03 -1.764313233235916982e+02
2.714695110785570250e+03 -1.764420714229471798e+02
2.716041018128547876e+03 -1.764527887296530935e+02
2.717386925471525046e+03 -1.764635452906380237e+02
2.718732832814502672e+03 -1.764742381907760773e+02
2.720078740157480297e+03 -1.764850155851225395e+02
2.721424647500457922e+03 -1.764957282188800036e+02
2.722770554843435093e+03 -1.765046399748758290e+02
2.724116462186412718e+03 -1.765167830841559748e+02
2.725462369529390344e+03 -1.765270517469726030e+02
2.726808276872367514e+03 -1.765379734271931795e+02
2.728154184215345140e+03 -1.765485238253961882e+02
2.729500091558322765e+03 -1.765592382765497064e+02
2.730845998901299936e+03 -1.765698780853893481e+02
2.732191906244277561e+03 -1.765805815419466001e+02
2.733537813587255187e+03 -1.765912010287765099e+02
2.734883720930232357e+03 -1.766018842552028616e+02
2.736229628273209983e+03 -1.766123937499585850e+02
2.737575535616187608e+03 -1.766229365675251017e+02
2.738921442959164779e+03 -1.766337582337603749e+02
2.740267350302142404e+03 -1.766443201264843310e+02
2.741613257645120029e+03 -1.766550176486302632e+02
2.742959164988097200e+03 -1.766656617403018572e+02
2.744305072331074825e+03 -1.766745113459019763e+02
2.745650979674052451e+03 -1.766864681130937527e+02
2.746996887017029621e+03 -1.766966452525477962e+02
2.748342794360007247e+03 -1.767074765042147817e+02
2.749688701702984872e+03 -1.767178618313108132e+02
2.751034609045962043e+03 -1.767284869364973474e+02
2.752380516388939668e+03 -1.767390015478154623e+02
2.753726423731917293e+03 -1.767496794676604850e+02
2.755072331074894464e+03 -1.767601547292442774e+02
2.756418238417872089e+03 -1.767706358415970840e+02
2.757764145760849715e+03 -1.767811320290418280e+02
2.759110053103826885e+03 -1.767916736019642769e+02
2.760455960446804511e+03 -1.768022128723900437e+02
2.761801867789782136e+03 -1.768127991823193383e+02
2.763147775132759307e+03 -1.768233007007144124e+02
2.764493682475736932e+03 -1.768338997191405042e+02
2.765839589818714558e+03 -1.768427240281049535e+02
2.767185497161691728e+03 -1.768545171373372398e+02
2.768531404504669354e+03 -1.768646863850337354e+02
2.769877311847646979e+03 -1.768751611996092095e+02
2.771223219190624150e+03 -1.768856046363089263e+02
2.772569126533601775e+03 -1.768962113352621657e+02
2.773915033876579400e+03 -1.769065558660651334e+02
2.775260941219556571e+03 -1.769170471793500496e+02
2.776606848562534196e+03 -1.769275652872337616e+02
2.777952755905511822e+03 -1.769378364464262177e+02
2.779298663248488992e+03 -1.769483877089920156e+02
2.780644570591466618e+03 -1.769587470672347536e+02
2.781990477934444243e+03 -1.769691605061545374e+02
2.783336385277421414e+03 -1.769796879340629232e+02
2.784682292620399039e+03 -1.769902182604122345e+02
2.786028199963376665e+03 -1.770005691823267284e+02
2.787374107306353835e+03 -1.770092768864140567e+02
2.788720014649331461e+03 -1.770210297648537505e+02
2.790065921992309086e+03 -1.770310332468423837e+02
2.791411829335286257e+03 -1.770415202262178411e+02
2.792757736678263882e+03 -1.770517504242569373e+02
2.794103644021241507e+03 -1.770623483102297087e+02
2.795449551364219133e+03 -1.770727563205029469e+02
2.796795458707196303e+03 -1.770830701620554066e+02
2.798141366050173929e+03 -1.770933311025735009e+02
2.799487273393151554e+03 -1.771036343111613292e+02
2.800833180736128725e+03 -1.771139570713964133e+02
2.802179088079106350e+03 -1.771242751906696071e+02
2.803524995422083975e+03 -1.771346947380934580e+02
2.804870902765061146e+03 -1.771450701626318676e+02
2.806216810108038771e+03 -1.771554844088242646e+02
2.807562717451016397e+03 -1.771657238707623776e+02
2.808908624793993567e+03 -1.771744536022467855e+02
2.810254532136971193e+03 -1.771861340112399716e+02
2.811600439479948818e+03 -1.771959791154026505e+02
2.812946346822925989e+03 -1.772064092420877728e+02
2.814292254165903614e+03 -1.772165435364150028e+02
2.815638161508881240e+03 -1.772269027638197372e+02
2.816984068851858410e+03 -1.772371561392300805e+02
2.818329976194836036e+03 -1.772474872987845060e+02
2.819675883537813661e+03 -1.772577369108573748e+02
2.821021790880790832e+03 -1.772679202061335673e+02
2.822367698223768457e+03 -1.772781181169044089e+02
2.823713605566746082e+03 -1.772883534178298532e+02
2.825059512909723253e+03 -1.772985893588839303e+02
2.826405420252700878e+03 -1.773089165704948300e+02
2.827751327595678504e+03 -1.773191923987087932e+02
2.829097234938655674e+03 -1.773294533420219636e+02
2.830443142281633300e+03 -1.773380095811542105e+02
2.831789049624610925e+03 -1.773494850118558759e+02
2.833134956967588096e+03 -1.773594723795053483e+02
2.834480864310565721e+03 -1.773697501203034506e+02
2.835826771653543346e+03 -1.773797716594850158e+02
2.837172678996520517e+03 -1.773901246355245007e+02
2.838518586339498142e+03 -1.774002878744187797e+02
2.839864493682475768e+03 -1.774105079147066135e+02
2.841210401025452938e+03 -1.774206034160062018e+02
2.842556308368430564e+03 -1.774307224310341269e+02
2.843902215711408189e+03 -1.774408653268600915e+02
2.845248123054385360e+03 -1.774510096570228939e+02
2.846594030397362985e+03 -1.774610891310871352e+02
2.847939937740340611e+03 -1.774713381248172368e+02
2.849285845083317781e+03 -1.774815347805212014e+02
2.850631752426295407e+03 -1.774917204200105516e+02
2.851977659769273032e+03 -1.775002380747162078e+02
2.853323567112250203e+03 -1.775115897887897631e+02
2.854669474455227828e+03 -1.775213658137688526e+02
2.856015381798205453e+03 -1.775315724249599612e+02
2.857361289141182624e+03 -1.775414892300081533e+02
2.858707196484160249e+03 -1.775517535684840595e+02
2.860053103827137875e+03 -1.775618570506957781e+02
2.861399011170115045e+03 -1.775720002922022616e+02
2.862744918513092671e+03 -1.775819375785097236e+02
2.864090825856070296e+03 -1.775920348259495825e+02
2.865436733199047922e+03 -1.776020152763993565e+02
2.866782640542025092e+03 -1.776121126898159446e+02
2.868128547885002718e+03 -1.776222095082598855e+02
2.869474455227980343e+03 -1.776323860946868933e+02
2.870820362570957514e+03 -1.776423314780944338e+02
2.872166269913935139e+03 -1.776525780424007905e+02
2.873512177256912764e+03 -1.776609632683809252e+02
2.874858084599889935e+03 -1.776721812655135295e+02
2.876203991942867560e+03 -1.776818651698653184e+02
2.877549899285845186e+03 -1.776920360809586157e+02
2.878895806628822356e+03 -1.777019637165736015e+02
2.880241713971799982e+03 -1.777120221753722831e+02
2.881587621314777607e+03 -1.777220213650386142e+02
2.882933528657754778e+03 -1.777319149505777034e+02
2.884279436000732403e+03 -1.777419955245583765e+02
2.885625343343710028e+03 -1.777519489482271808e+02
2.886971250686687199e+03 -1.777619263184527085e+02
2.888317158029664824e+03 -1.777718174448367279e+02
2.889663065372642450e+03 -1.777818016446591969e+02
2.891008972715619620e+03 -1.777918236597224109e+02
2.892354880058597246e+03 -1.778017958377103298e+02
2.893700787401574871e+03 -1.778119699446448010e+02
2.895046694744552042e+03 -1.778201544185163243e+02
2.896392602087529667e+03 -1.778313304535593034e+02
2.897738509430507293e+03 -1.778409209546111356e+02
2.899084416773484463e+03 -1.778511103023729163e+02
2.900430324116462089e+03 -1.778608689801799869e+02
2.901776231459439714e+03 -1.778709156814109633e+02
2.903122138802416885e+03 -1.778807693421088914e+02
