6.390368064457058608e+03 -2.150552204335551494e+02
6.391713971800036234e+03 -2.148991722036526824e+02
6.393059879143013859e+03 -2.149213124904936763e+02
6.394405786485991484e+03 -2.150004773927916801e+02
6.395751693828969110e+03 -2.149322257300235322e+02
6.397097601171946735e+03 -2.150523879547956199e+02
6.398443508514923451e+03 -2.150772339280104006e+02
6.399789415857901076e+03 -2.152620685428804563e+02
6.401135323200878702e+03 -2.148770575055397103e+02
6.402481230543856327e+03 -2.149376152408139546e+02
6.403827137886833953e+03 -2.149097937682433326e+02
6.405173045229811578e+03 -2.150479030412445525e+02
6.406518952572788294e+03 -2.149029788544716553e+02
6.407864859915765919e+03 -2.150608261901725768e+02
6.409210767258743545e+03 -2.149562361798806478e+02
6.410556674601721170e+03 -2.150530869458410450e+02
6.411902581944698795e+03 -2.151375894492449277e+02
6.413248489287676421e+03 -2.149173411001802378e+02
6.414594396630653137e+03 -2.149112148808948746e+02
6.415940303973630762e+03 -2.150484753702721434e+02
6.417286211316608387e+03 -2.150258406646841252e+02
6.418632118659586013e+03 -2.149516137486119192e+02
6.419978026002563638e+03 -2.146832599113928950e+02
6.421323933345541263e+03 -2.150351787309778899e+02
6.422669840688517979e+03 -2.151972251447032818e+02
6.424015748031495605e+03 -2.151924684649159190e+02
6.425361655374473230e+03 -2.150322783556417221e+02
6.426707562717450855e+03 -2.151872953679127249e+02
6.428053470060428481e+03 -2.151560331384431208e+02
6.429399377403406106e+03 -2.150306140078230328e+02
6.430745284746382822e+03 -2.149682910531888638e+02
6.432091192089360447e+03 -2.149065281471956155e+02
6.433437099432338073e+03 -2.151345116809549722e+02
6.434783006775315698e+03 -2.150557824161874976e+02
6.436128914118293324e+03 -2.152290100770007371e+02
6.437474821461270949e+03 -2.150401199089389763e+02
6.438820728804247665e+03 -2.150555851298853156e+02
6.440166636147225290e+03 -2.145601729529056172e+02
6.441512543490202916e+03 -2.151854357485659364e+02
6.442858450833180541e+03 -2.152107661786897665e+02
6.444204358176158166e+03 -2.150496199877774757e+02
6.445550265519135792e+03 -2.151551542639795684e+02
6.446896172862112508e+03 -2.152619722537797884e+02
6.448242080205090133e+03 -2.150779434510922954e+02
6.449587987548067758e+03 -2.152556304251061761e+02
6.450933894891045384e+03 -2.151960080597661147e+02
6.452279802234023009e+03 -2.153059481016147174e+02
6.453625709577000634e+03 -2.151570149852832685e+02
6.454971616919977350e+03 -2.152224738947245157e+02
6.456317524262954976e+03 -2.151655359810364985e+02
6.457663431605932601e+03 -2.151963237093028454e+02
6.459009338948910226e+03 -2.151721582962929631e+02
6.460355246291887852e+03 -2.152529561596536496e+02
6.461701153634865477e+03 -2.151026513014981845e+02
6.463047060977843103e+03 -2.152974582548737317e+02
6.464392968320819818e+03 -2.152997016555971470e+02
6.465738875663797444e+03 -2.152044981781155002e+02
6.467084783006775069e+03 -2.151878722875986512e+02
6.468430690349752695e+03 -2.153078035309022766e+02
6.469776597692730320e+03 -2.152287846546300329e+02
6.471122505035707945e+03 -2.151774147993800170e+02
6.472468412378684661e+03 -2.153681233466497815e+02
6.473814319721662287e+03 -2.151475023354050791e+02
6.475160227064639912e+03 -2.153851545342198506e+02
6.476506134407617537e+03 -2.152435214638514083e+02
6.477852041750595163e+03 -2.151556267907572533e+02
6.479197949093572788e+03 -2.152672689776957498e+02
6.480543856436549504e+03 -2.145580397362811027e+02
6.481889763779527129e+03 -2.151378448730999935e+02
6.483235671122504755e+03 -2.151305634971524228e+02
6.484581578465482380e+03 -2.153713669751218163e+02
6.485927485808460006e+03 -2.152199766648859622e+02
6.487273393151437631e+03 -2.151729506862688197e+02
6.488619300494414347e+03 -2.153964417501323680e+02
6.489965207837391972e+03 -2.152460810814628758e+02
6.491311115180369598e+03 -2.153300119709656713e+02
6.492657022523347223e+03 -2.152616128779385747e+02
6.494002929866324848e+03 -2.152917320835460373e+02
6.495348837209302474e+03 -2.152893313644518969e+02
6.496694744552279190e+03 -2.152824154300689656e+02
6.498040651895256815e+03 -2.153982896038067736e+02
6.499386559238234440e+03 -2.152897970244749217e+02
6.500732466581212066e+03 -2.152330226204660164e+02
6.502078373924189691e+03 -2.152971316873803005e+02
6.503424281267167316e+03 -2.153010569857877954e+02
6.504770188610144032e+03 -2.152679073385727406e+02
6.506116095953121658e+03 -2.154214554432764430e+02
6.507462003296099283e+03 -2.153400910072546139e+02
6.508807910639076908e+03 -2.152900182726997400e+02
6.510153817982054534e+03 -2.153824144119059554e+02
6.511499725325032159e+03 -2.154393867569405643e+02
6.512845632668008875e+03 -2.153362232455395713e+02
6.514191540010986500e+03 -2.153879451417001292e+02
6.515537447353964126e+03 -2.155334835853676623e+02
6.516883354696941751e+03 -2.155200777252278499e+02
6.518229262039919377e+03 -2.153818051914813907e+02
6.519575169382897002e+03 -2.153200278970959971e+02
6.520921076725873718e+03 -2.152882029818838134e+02
6.522266984068851343e+03 -2.153945650317477600e+02
6.523612891411828969e+03 -2.153259110716508644e+02
6.524958798754806594e+03 -2.153397659452573407e+02
6.526304706097784219e+03 -2.154921345888879500e+02
6.527650613440761845e+03 -2.154877482354278300e+02
6.528996520783739470e+03 -2.154384546901708291e+02
6.530342428126716186e+03 -2.153936447784664381e+02
6.531688335469693811e+03 -2.154433102753929461e+02
6.533034242812671437e+03 -2.153395522684651837e+02
6.534380150155649062e+03 -2.153978434760587675e+02
6.535726057498626687e+03 -2.154174696045569704e+02
6.537071964841604313e+03 -2.153541415986612151e+02
6.538417872184581029e+03 -2.153974008947079710e+02
6.539763779527558654e+03 -2.155288148335231142e+02
6.541109686870536279e+03 -2.154397763799157701e+02
6.542455594213513905e+03 -2.154449642397033813e+02
6.543801501556491530e+03 -2.153227989574757828e+02
6.545147408899469156e+03 -2.153697115299736993e+02
6.546493316242445871e+03 -2.153795606903158273e+02
6.547839223585423497e+03 -2.154978614475373888e+02
6.549185130928401122e+03 -2.155522900853451915e+02
6.550531038271378748e+03 -2.156351042483285596e+02
6.551876945614356373e+03 -2.155226913170307057e+02
6.553222852957333998e+03 -2.153504907519555331e+02
6.554568760300310714e+03 -2.156418731950202243e+02
6.555914667643288340e+03 -2.155080620973258760e+02
6.557260574986265965e+03 -2.152581096336433575e+02
6.558606482329243590e+03 -2.155568339696671671e+02
6.559952389672221216e+03 -2.151093588646927515e+02
6.561298297015198841e+03 -2.155313047043172503e+02
6.562644204358175557e+03 -2.155634122522925793e+02
6.563990111701153182e+03 -2.156974265446254719e+02
6.565336019044130808e+03 -2.154115020622589043e+02
6.566681926387108433e+03 -2.156292186296436171e+02
6.568027833730086058e+03 -2.155058207229001823e+02
6.569373741073063684e+03 -2.155585948131989653e+02
6.570719648416040400e+03 -2.155817135189079181e+02
6.572065555759018025e+03 -2.155431525855365464e+02
6.573411463101995651e+03 -2.154702342038967515e+02
6.574757370444973276e+03 -2.156275305783287308e+02
6.576103277787950901e+03 -2.156296652858442258e+02
6.577449185130928527e+03 -2.155151130986058376e+02
6.578795092473905243e+03 -2.157043642203080651e+02
6.580140999816882868e+03 -2.157522962181730009e+02
6.581486907159860493e+03 -2.153897876087016243e+02
6.582832814502838119e+03 -2.155771096517119645e+02
6.584178721845815744e+03 -2.152532707634708800e+02
6.585524629188793369e+03 -2.155526972112793089e+02
6.586870536531770085e+03 -2.156638996653557570e+02
6.588216443874747711e+03 -2.156748083668658751e+02
6.589562351217725336e+03 -2.154833075409011940e+02
6.590908258560702961e+03 -2.156127757639418689e+02
6.592254165903680587e+03 -2.154756834394269731e+02
6.593600073246658212e+03 -2.155536907613980588e+02
6.594945980589634928e+03 -2.155696049422508338e+02
6.596291887932612553e+03 -2.156094735476717688e+02
6.597637795275590179e+03 -2.155031655170962495e+02
6.598983702618567804e+03 -2.157177071917593310e+02
6.600329609961545430e+03 -2.159091272584473415e+02
6.601675517304523055e+03 -2.153874176094039967e+02
6.603021424647500680e+03 -2.158458193708242447e+02
6.604367331990477396e+03 -2.154128140879581679e+02
6.605713239333455022e+03 -2.155323707309307508e+02
6.607059146676432647e+03 -2.156979396811858578e+02
6.608405054019410272e+03 -2.156001365840310484e+02
6.609750961362387898e+03 -2.156144298643327772e+02
6.611096868705365523e+03 -2.156925712334300442e+02
6.612442776048342239e+03 -2.157305742249503737e+02
6.613788683391319864e+03 -2.154936398814337224e+02
6.615134590734297490e+03 -2.157524029765616262e+02
6.616480498077275115e+03 -2.156374933676976298e+02
6.617826405420252740e+03 -2.155560091912182941e+02
6.619172312763230366e+03 -2.157190015450066483e+02
6.620518220106207082e+03 -2.155615152033706181e+02
6.621864127449184707e+03 -2.155524517356673471e+02
6.623210034792162332e+03 -2.156406409210493962e+02
6.624555942135139958e+03 -2.158096470984622499e+02
6.625901849478117583e+03 -2.158192743120579848e+02
6.627247756821095209e+03 -2.158551923911932136e+02
6.628593664164071924e+03 -2.156496027333896564e+02
6.629939571507049550e+03 -2.157364483937262776e+02
6.631285478850027175e+03 -2.157511289740621123e+02
6.632631386193004801e+03 -2.156696151554208996e+02
6.633977293535982426e+03 -2.155750043035525039e+02
6.635323200878960051e+03 -2.157980840382673478e+02
6.636669108221936767e+03 -2.158462098428049103e+02
6.638015015564914393e+03 -2.154753694103430917e+02
6.639360922907892018e+03 -2.157100059594578170e+02
6.640706830250869643e+03 -2.158847371648883495e+02
6.642052737593847269e+03 -2.156301046422030367e+02
6.643398644936824894e+03 -2.157016212838015576e+02
6.644744552279801610e+03 -2.159005478416134451e+02
6.646090459622779235e+03 -2.155818145867261251e+02
6.647436366965756861e+03 -2.157749646334179090e+02
6.648782274308734486e+03 -2.158838398816734525e+02
6.650128181651712111e+03 -2.155471460723525468e+02
6.651474088994689737e+03 -2.155194034064280402e+02
6.652819996337666453e+03 -2.157747495990040250e+02
6.654165903680644078e+03 -2.156783963363440364e+02
6.655511811023621703e+03 -2.156813862999432274e+02
6.656857718366599329e+03 -2.159266603196815311e+02
6.658203625709576954e+03 -2.156262650644295036e+02
6.659549533052554580e+03 -2.154455594585788845e+02
6.660895440395531296e+03 -2.159085666467796898e+02
6.662241347738508921e+03 -2.157654267607941847e+02
6.663587255081486546e+03 -2.153588197297613647e+02
6.664933162424464172e+03 -2.161431223603231899e+02
6.666279069767441797e+03 -2.157377711735386754e+02
6.667624977110419422e+03 -2.130660306459670039e+02
6.668970884453396138e+03 -2.139211176104584240e+02
6.670316791796373764e+03 -2.147598790001055136e+02
6.671662699139351389e+03 -2.165604195707829831e+02
6.673008606482329014e+03 -2.154949942747873877e+02
6.674354513825306640e+03 -2.153686639376776384e+02
6.675700421168284265e+03 -2.161878200725186332e+02
6.677046328511261891e+03 -2.157017074940880264e+02
6.678392235854238606e+03 -2.154612763122649710e+02
6.679738143197216232e+03 -2.160301228965391260e+02
6.681084050540193857e+03 -2.160047919240807346e+02
6.682429957883171483e+03 -2.156662450500473653e+02
6.683775865226149108e+03 -2.159788484433469193e+02
6.685121772569126733e+03 -2.158125670499141506e+02
6.686467679912103449e+03 -2.156121369365490068e+02
6.687813587255081075e+03 -2.159962827825571594e+02
6.689159494598058700e+03 -2.160282616428095821e+02
6.690505401941036325e+03 -2.156964311610349512e+02
6.691851309284013951e+03 -2.160751929519868781e+02
6.693197216626991576e+03 -2.158163781785202673e+02
6.694543123969968292e+03 -2.156452449529028854e+02
6.695889031312945917e+03 -2.160366558403996180e+02
6.697234938655923543e+03 -2.158814401929468829e+02
6.698580845998901168e+03 -2.156737239908377717e+02
6.699926753341878793e+03 -2.156755242179536651e+02
6.701272660684856419e+03 -2.161990171880132721e+02
6.702618568027833135e+03 -2.157847380672700126e+02
6.703964475370810760e+03 -2.159669627099270599e+02
6.705310382713788385e+03 -2.159595418707050953e+02
6.706656290056766011e+03 -2.157998725224424845e+02
6.708002197399743636e+03 -2.159095583448655589e+02
6.709348104742721262e+03 -2.160776902394505612e+02
6.710694012085697977e+03 -2.158220543565049638e+02
6.712039919428675603e+03 -2.160241473352239723e+02
6.713385826771653228e+03 -2.160376979402244615e+02
6.714731734114630854e+03 -2.158252309241896967e+02
6.716077641457608479e+03 -2.160330724986534108e+02
6.717423548800586104e+03 -2.159291282838939878e+02
6.718769456143562820e+03 -2.157641295371625461e+02
6.720115363486540446e+03 -2.161317654793721772e+02
6.721461270829518071e+03 -2.158742019729650679e+02
6.722807178172495696e+03 -2.157926616488606157e+02
6.724153085515473322e+03 -2.160146796781129126e+02
6.725498992858450947e+03 -2.158924874715225144e+02
6.726844900201427663e+03 -2.158904527912159779e+02
6.728190807544405288e+03 -2.159295485797475180e+02
6.729536714887382914e+03 -2.159322654436657558e+02
6.730882622230360539e+03 -2.159676749686470316e+02
6.732228529573338164e+03 -2.160086012790726784e+02
6.733574436916315790e+03 -2.160201678128647131e+02
6.734920344259292506e+03 -2.159645555854484655e+02
6.736266251602270131e+03 -2.160822524570244525e+02
6.737612158945247756e+03 -2.159345601994334061e+02
6.738958066288225382e+03 -2.159671785957411885e+02
6.740303973631203007e+03 -2.158628844991255562e+02
6.741649880974180633e+03 -2.160500704294867376e+02
6.742995788317157349e+03 -2.161047907945452948e+02
6.744341695660134974e+03 -2.156654366564948191e+02
6.745687603003112599e+03 -2.161285499759412119e+02
6.747033510346090225e+03 -2.159757146697786538e+02
6.748379417689067850e+03 -2.158049258452645631e+02
6.749725325032045475e+03 -2.161766579866127813e+02
6.751071232375023101e+03 -2.159593439904763272e+02
6.752417139717999817e+03 -2.159845031731029223e+02
6.753763047060977442e+03 -2.161721570671597021e+02
6.755108954403955067e+03 -2.159334381490200201e+02
6.756454861746932693e+03 -2.161487985983528404e+02
6.757800769089910318e+03 -2.161539677085192750e+02
6.759146676432887944e+03 -2.159445147869440120e+02
6.760492583775864659e+03 -2.162385727481641595e+02
6.761838491118842285e+03 -2.160803714145012862e+02
6.763184398461819910e+03 -2.160305317276417441e+02
6.764530305804797536e+03 -2.161105938737321992e+02
6.765876213147775161e+03 -2.159694586063021404e+02
6.767222120490752786e+03 -2.159959137592039724e+02
6.768568027833729502e+03 -2.160586941551063944e+02
6.769913935176707128e+03 -2.160974441271453088e+02
6.771259842519684753e+03 -2.159496914038799105e+02
6.772605749862662378e+03 -2.162740633114199795e+02
6.773951657205640004e+03 -2.160075102217981851e+02
6.775297564548617629e+03 -2.159811045979125765e+02
6.776643471891594345e+03 -2.161590078678048883e+02
6.777989379234571970e+03 -2.162398219219077760e+02
6.779335286577549596e+03 -2.161967034185141188e+02
6.780681193920527221e+03 -2.161554335870058594e+02
6.782027101263504846e+03 -2.161453636012134609e+02
6.783373008606482472e+03 -2.161715065374550022e+02
6.784718915949459188e+03 -2.161087422067758723e+02
6.786064823292436813e+03 -2.162040037977281486e+02
6.787410730635414438e+03 -2.162506537159802065e+02
6.788756637978392064e+03 -2.160256151255121608e+02
6.790102545321369689e+03 -2.161809361953390578e+02
6.791448452664347315e+03 -2.161940759889662900e+02
6.792794360007324030e+03 -2.160381739983743614e+02
6.794140267350301656e+03 -2.161488881366258852e+02
6.795486174693279281e+03 -2.162804301946316059e+02
6.796832082036256907e+03 -2.161204197492317576e+02
6.798177989379234532e+03 -2.161006286537290180e+02
6.799523896722212157e+03 -2.162202742879115931e+02
6.800869804065188873e+03 -2.161790209565174621e+02
6.802215711408166499e+03 -2.161457886013985217e+02
6.803561618751144124e+03 -2.163080219514187092e+02
6.804907526094121749e+03 -2.162636967193479336e+02
6.806253433437099375e+03 -2.161774942051369237e+02
6.807599340780077000e+03 -2.163464209271979826e+02
6.808945248123053716e+03 -2.163150159228980556e+02
6.810291155466031341e+03 -2.161416250773532681e+02
6.811637062809008967e+03 -2.161779297950909609e+02
6.812982970151986592e+03 -2.162311118126777956e+02
6.814328877494964217e+03 -2.162326489097883950e+02
6.815674784837941843e+03 -2.161815240022794171e+02
6.817020692180918559e+03 -2.162387204321479146e+02
6.818366599523896184e+03 -2.162865483817079166e+02
6.819712506866873809e+03 -2.164218062625191408e+02
6.821058414209851435e+03 -2.161101725909481388e+02
6.822404321552829060e+03 -2.161163407513892594e+02
6.823750228895806686e+03 -2.161230211543079349e+02
6.825096136238784311e+03 -2.161236657422240341e+02
6.826442043581761027e+03 -2.161403474896198702e+02
6.827787950924738652e+03 -2.162637635298858925e+02
6.829133858267716278e+03 -2.161137408469079730e+02
6.830479765610693903e+03 -2.161870897869865189e+02
6.831825672953671528e+03 -2.161935180110442047e+02
6.833171580296649154e+03 -2.164826376357121092e+02
6.834517487639625870e+03 -2.163015421133581526e+02
6.835863394982603495e+03 -2.162650066009771876e+02
6.837209302325581120e+03 -2.163256754143972955e+02
6.838555209668558746e+03 -2.164675084630546564e+02
6.839901117011536371e+03 -2.165049884655695678e+02
6.841247024354513997e+03 -2.160049218147851775e+02
6.842592931697490712e+03 -2.161947178985582809e+02
6.843938839040468338e+03 -2.163590272452984493e+02
6.845284746383445963e+03 -2.161405590809164039e+02
6.846630653726423589e+03 -2.161895318222064759e+02
6.847976561069401214e+03 -2.161553902070334061e+02
6.849322468412378839e+03 -2.163945476697276149e+02
6.850668375755355555e+03 -2.163217651584121199e+02
6.852014283098333181e+03 -2.160083588757379403e+02
6.853360190441310806e+03 -2.165470965495960343e+02
6.854706097784288431e+03 -2.163296700361730984e+02
6.856052005127266057e+03 -2.163243032933012273e+02
6.857397912470243682e+03 -2.164800826995969203e+02
6.858743819813220398e+03 -2.163315320011642484e+02
6.860089727156198023e+03 -2.164900674597777481e+02
6.861435634499175649e+03 -2.163812512076607675e+02
6.862781541842153274e+03 -2.162926342545136720e+02
6.864127449185130899e+03 -2.163567107380019365e+02
6.865473356528108525e+03 -2.162793395199706481e+02
6.866819263871085241e+03 -2.164311477150096721e+02
6.868165171214062866e+03 -2.164048627823479478e+02
6.869511078557040491e+03 -2.162577169038816294e+02
6.870856985900018117e+03 -2.164669697622202307e+02
6.872202893242995742e+03 -2.164703567238589699e+02
6.873548800585973368e+03 -2.162659240247112393e+02
6.874894707928950083e+03 -2.165486270976021217e+02
6.876240615271927709e+03 -2.165625033817501048e+02
6.877586522614905334e+03 -2.160802575583965108e+02
6.878932429957882960e+03 -2.170076027752855907e+02
6.880278337300860585e+03 -2.174761105560739338e+02
6.881624244643838210e+03 -2.169735071214949471e+02
6.882970151986814926e+03 -2.161327494208596249e+02
6.884316059329792552e+03 -2.159873206328896913e+02
6.885661966672770177e+03 -2.165080805239783217e+02
6.887007874015747802e+03 -2.162314495659984743e+02
6.888353781358725428e+03 -2.162803848632946995e+02
6.889699688701703053e+03 -2.164385847487918397e+02
6.891045596044679769e+03 -2.164868505225991271e+02
6.892391503387657394e+03 -2.164286013758605804e+02
6.893737410730635020e+03 -2.165263149998821461e+02
6.895083318073612645e+03 -2.162113113432242244e+02
6.896429225416590270e+03 -2.164203884024360036e+02
6.897775132759567896e+03 -2.162597679418792609e+02
6.899121040102545521e+03 -2.165768478997528916e+02
6.900466947445522237e+03 -2.158143454430438339e+02
6.901812854788499862e+03 -2.165169283794606940e+02
6.903158762131477488e+03 -2.163802760389899618e+02
6.904504669474455113e+03 -2.163511628395303319e+02
6.905850576817432739e+03 -2.164988655562801796e+02
6.907196484160410364e+03 -2.163813236197096330e+02
6.908542391503387080e+03 -2.164604057610924883e+02
6.909888298846364705e+03 -2.163307140305792018e+02
6.911234206189342331e+03 -2.162069773146740204e+02
6.912580113532319956e+03 -2.167079065243713103e+02
6.913926020875297581e+03 -2.166410934102809165e+02
6.915271928218275207e+03 -2.165388959766417258e+02
6.916617835561251923e+03 -2.162926201574795186e+02
6.917963742904229548e+03 -2.166932775874288950e+02
6.919309650247207173e+03 -2.165096899591292754e+02
6.920655557590184799e+03 -2.160968098912633764e+02
6.922001464933162424e+03 -2.165629696695410757e+02
6.923347372276140050e+03 -2.165930423868290973e+02
6.924693279619116765e+03 -2.165408890141298457e+02
6.926039186962094391e+03 -2.164055386092957747e+02
6.927385094305072016e+03 -2.165028561876120250e+02
6.928731001648049642e+03 -2.164198127543590431e+02
6.930076908991027267e+03 -2.165690348013292805e+02
6.931422816334004892e+03 -2.165746127351795849e+02
6.932768723676981608e+03 -2.165475367022088449e+02
6.934114631019959234e+03 -2.165483323284065591e+02
6.935460538362936859e+03 -2.165047950189190828e+02
6.936806445705914484e+03 -2.164338414430096407e+02
6.938152353048892110e+03 -2.164625725725397842e+02
6.939498260391869735e+03 -2.165218939610704751e+02
6.940844167734846451e+03 -2.166695861072585956e+02
6.942190075077824076e+03 -2.166586462719817519e+02
6.943535982420801702e+03 -2.167665455084394353e+02
6.944881889763779327e+03 -2.166280140856519836e+02
6.946227797106756952e+03 -2.163719498699494466e+02
6.947573704449734578e+03 -2.163895404576386454e+02
6.948919611792711294e+03 -2.165084413244855739e+02
6.950265519135688919e+03 -2.165692370081924309e+02
6.951611426478666544e+03 -2.165492305901171903e+02
6.952957333821644170e+03 -2.165395930678903937e+02
6.954303241164621795e+03 -2.164993887248774058e+02
6.955649148507599421e+03 -2.165329686863813379e+02
6.956995055850576136e+03 -2.165803375960617245e+02
6.958340963193553762e+03 -2.165201257922467164e+02
6.959686870536531387e+03 -2.165170598178586658e+02
6.961032777879509013e+03 -2.167503818262631228e+02
6.962378685222486638e+03 -2.166214076932962769e+02
6.963724592565464263e+03 -2.165600314948833898e+02
6.965070499908441889e+03 -2.166979074666674592e+02
6.966416407251418605e+03 -2.166449166037757550e+02
6.967762314594396230e+03 -2.165008394588894021e+02
6.969108221937373855e+03 -2.163730850107217520e+02
6.970454129280351481e+03 -2.165863588177353733e+02
6.971800036623329106e+03 -2.166555734822559032e+02
6.973145943966306731e+03 -2.166691677476914606e+02
6.974491851309283447e+03 -2.166173728902958260e+02
6.975837758652261073e+03 -2.164804082127681113e+02
6.977183665995238698e+03 -2.166903001573982124e+02
6.978529573338216323e+03 -2.164939776093958983e+02
6.979875480681193949e+03 -2.163842081462319697e+02
6.981221388024171574e+03 -2.166655861311906222e+02
6.982567295367148290e+03 -2.167128037203292195e+02
6.983913202710125915e+03 -2.166757201482661230e+02
6.985259110053103541e+03 -2.167395600495195822e+02
6.986605017396081166e+03 -2.167937006766855745e+02
6.987950924739058792e+03 -2.168656957188170793e+02
6.989296832082036417e+03 -2.165514131578058539e+02
6.990642739425013133e+03 -2.167498206073210554e+02
6.991988646767990758e+03 -2.167367119100119055e+02
6.993334554110968384e+03 -2.165937155258567941e+02
6.994680461453946009e+03 -2.167022692589795270e+02
6.996026368796923634e+03 -2.168606244557736034e+02
6.997372276139901260e+03 -2.166653946340072707e+02
6.998718183482877976e+03 -2.169411130049009557e+02
7.000064090825855601e+03 -2.170925730711721826e+02
7.001409998168833226e+03 -2.166842967216555564e+02
7.002755905511810852e+03 -2.166307522435648707e+02
7.004101812854788477e+03 -2.167307851884713727e+02
7.005447720197766103e+03 -2.165912509061481899e+02
7.006793627540742818e+03 -2.166229818560765636e+02
7.008139534883720444e+03 -2.168334919952809798e+02
7.009485442226698069e+03 -2.165969962328379097e+02
7.010831349569675695e+03 -2.167049899900456467e+02
7.012177256912653320e+03 -2.167130904260863531e+02
7.013523164255630945e+03 -2.167568601782272140e+02
7.014869071598607661e+03 -2.167716967647144770e+02
7.016214978941585287e+03 -2.166553491723972797e+02
7.017560886284562912e+03 -2.168624201753867169e+02
7.018906793627540537e+03 -2.167540004039442181e+02
7.020252700970518163e+03 -2.168560298810020868e+02
7.021598608313495788e+03 -2.167705680727086985e+02
7.022944515656472504e+03 -2.167846171850255246e+02
7.024290422999450129e+03 -2.166843437189049837e+02
7.025636330342427755e+03 -2.168510224311527850e+02
7.026982237685405380e+03 -2.166718286898067163e+02
7.028328145028383005e+03 -2.167143736451101006e+02
7.029674052371360631e+03 -2.168764932419858269e+02
7.031019959714337347e+03 -2.166807074047779054e+02
7.032365867057314972e+03 -2.166585205336469073e+02
7.033711774400292597e+03 -2.167867056829457795e+02
7.035057681743270223e+03 -2.168136764192846613e+02
7.036403589086247848e+03 -2.166916381599244517e+02
7.037749496429225474e+03 -2.167411551332507713e+02
7.039095403772203099e+03 -2.166772098255094932e+02
7.040441311115179815e+03 -2.176251552864855228e+02
7.041787218458157440e+03 -2.168198458899095442e+02
7.043133125801135066e+03 -2.167240528959357562e+02
7.044479033144112691e+03 -2.168973476934555720e+02
7.045824940487090316e+03 -2.167478888121245006e+02
7.047170847830067942e+03 -2.169111785488644557e+02
7.048516755173044658e+03 -2.167205816776578047e+02
7.049862662516022283e+03 -2.168775868988993807e+02
7.051208569858999908e+03 -2.167271462595420246e+02
7.052554477201977534e+03 -2.167070340261166734e+02
7.053900384544955159e+03 -2.167910381579514763e+02
7.055246291887932784e+03 -2.168375449563695270e+02
7.056592199230909500e+03 -2.167296756499744106e+02
7.057938106573887126e+03 -2.167302810201387615e+02
7.059284013916864751e+03 -2.167107290536225719e+02
7.060629921259842376e+03 -2.167367433305664690e+02
7.061975828602820002e+03 -2.168604641913890134e+02
7.063321735945797627e+03 -2.168799338966408641e+02
7.064667643288774343e+03 -2.168549542104375405e+02
7.066013550631751968e+03 -2.168731017623106823e+02
7.067359457974729594e+03 -2.169988027415610645e+02
7.068705365317707219e+03 -2.168022997749617957e+02
7.070051272660684845e+03 -2.169013583511564889e+02
7.071397180003662470e+03 -2.169756247664783189e+02
7.072743087346639186e+03 -2.167936626506290168e+02
7.074088994689616811e+03 -2.169108497958453654e+02
7.075434902032594437e+03 -2.169780529991207914e+02
7.076780809375572062e+03 -2.169528080213553096e+02
7.078126716718549687e+03 -2.168649169410115860e+02
7.079472624061527313e+03 -2.168979758808215479e+02
7.080818531404504029e+03 -2.168305783820686088e+02
7.082164438747481654e+03 -2.169094354269058158e+02
7.083510346090459279e+03 -2.169421004958361436e+02
7.084856253433436905e+03 -2.168697127585614339e+02
7.086202160776414530e+03 -2.168172255797263404e+02
7.087548068119392155e+03 -2.168814381980033090e+02
7.088893975462368871e+03 -2.168844199707522193e+02
7.090239882805346497e+03 -2.169384947641104873e+02
7.091585790148324122e+03 -2.170697300196830497e+02
7.092931697491301748e+03 -2.170104654127979131e+02
7.094277604834279373e+03 -2.168650149925326787e+02
7.095623512177256998e+03 -2.168659827783476430e+02
7.096969419520233714e+03 -2.168991626968964965e+02
7.098315326863211340e+03 -2.168496108159899620e+02
7.099661234206188965e+03 -2.169324915919668229e+02
7.101007141549166590e+03 -2.169834775640955797e+02
7.102353048892144216e+03 -2.168763582460330497e+02
7.103698956235121841e+03 -2.168844591467526755e+02
7.105044863578098557e+03 -2.168446831495104732e+02
7.106390770921076182e+03 -2.168793348194008104e+02
7.107736678264053808e+03 -2.171271376332333034e+02
7.109082585607031433e+03 -2.169956089419816010e+02
7.110428492950009058e+03 -2.168873185258632645e+02
7.111774400292986684e+03 -2.169245895629417760e+02
7.113120307635964309e+03 -2.171921096579048367e+02
7.114466214978941025e+03 -2.169535476027335221e+02
7.115812122321918650e+03 -2.169797504364592555e+02
7.117158029664896276e+03 -2.170247198508934900e+02
7.118503937007873901e+03 -2.167794477903414929e+02
7.119849844350851527e+03 -2.166129003002436662e+02
7.121195751693829152e+03 -2.174055190078265127e+02
7.122541659036805868e+03 -2.172523362018185082e+02
7.123887566379783493e+03 -2.169823362728384382e+02
7.125233473722761119e+03 -2.170309466940322523e+02
7.126579381065738744e+03 -2.171520088058767044e+02
7.127925288408716369e+03 -2.170476328226330054e+02
7.129271195751693995e+03 -2.169330518943829702e+02
7.130617103094670711e+03 -2.170639246175112476e+02
7.131963010437648336e+03 -2.169577962526322494e+02
7.133308917780625961e+03 -2.170572368005599060e+02
7.134654825123603587e+03 -2.169803248257051393e+02
7.136000732466581212e+03 -2.169821859976866563e+02
7.137346639809558837e+03 -2.170816171481410493e+02
7.138692547152535553e+03 -2.170704957816517151e+02
7.140038454495513179e+03 -2.168352399464029645e+02
7.141384361838490804e+03 -2.171418586203729717e+02
7.142730269181468429e+03 -2.170605561576574871e+02
